 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,1,0,238.972,5.218,0,2.711,1.366,2.364,4.548,9.514,0.132
2,1,1,238.489,5.295,0,3.153,1.314,2.170,3.933,7.679,0.049
3,1,2,237.209,4.213,0,3.507,1.337,2.242,4.141,8.272,0.040
4,1,3,236.822,5.504,0,2.524,1.368,2.386,4.634,9.786,0.082
5,2,0,169.689,36.264,0,3.711,1.460,2.636,5.236,11.193,0.034
6,2,1,168.983,36.673,0,3.137,1.455,2.629,5.239,11.258,0.063
7,3,0,166.199,43.892,0,3.496,1.345,2.287,4.312,8.841,0.034
8,3,1,166.349,44.083,0,2.626,1.379,2.426,4.787,10.360,0.081
9,3,2,166.597,43.703,0,2.658,1.350,2.303,4.362,9.009,0.129
10,3,3,166.106,44.421,0,3.645,1.395,2.438,4.702,9.813,0.030
11,3,4,166.654,44.629,0,2.854,1.394,2.449,4.808,10.328,0.075
12,3,5,166.554,44.471,0,3.170,1.377,2.454,4.939,10.960,0.062
13,3,6,166.259,44.466,0,2.915,1.368,2.330,4.380,8.906,0.095
14,3,7,166.664,43.632,0,2.810,1.471,2.705,5.525,12.238,0.045
15,3,8,166.274,44.783,0,2.697,1.438,2.615,5.306,11.726,0.049
16,3,9,166.413,42.647,0,2.882,1.530,2.964,6.425,15.136,0.028
17,3,10,166.813,41.202,0,2.843,1.476,2.742,5.687,12.836,0.056
18,4,0,149.850,45.659,0,2.885,1.431,2.559,5.079,10.954,0.080
19,4,1,150.211,45.936,0,3.118,1.378,2.400,4.641,9.752,0.085
20,4,2,150.180,46.002,0,3.275,1.336,2.248,4.168,8.341,0.047
21,4,3,149.753,46.214,0,2.917,1.267,2.023,3.544,6.697,0.051
22,4,4,149.763,46.473,0,3.450,1.337,2.256,4.240,8.717,0.036
23,5,0,252.790,47.279,0,3.239,1.584,3.087,6.619,15.234,0.020
24,5,1,252.443,46.312,0,3.331,1.439,2.589,5.146,11.043,0.043
25,5,2,251.653,46.205,0,3.601,1.455,2.647,5.342,11.690,0.041
26,6,0,232.259,55.709,0,3.099,1.391,2.420,4.648,9.651,0.065
27,6,1,233.479,54.866,0,3.423,1.356,2.331,4.458,9.292,0.094
28,6,2,233.435,56.016,0,3.301,1.347,2.313,4.429,9.277,0.058
29,6,3,233.455,56.871,0,2.820,1.372,2.344,4.405,8.925,0.112
30,6,4,232.250,56.057,0,3.232,1.425,2.532,4.960,10.479,0.087
31,6,5,231.902,57.138,0,3.124,1.359,2.335,4.458,9.266,0.068
32,6,6,232.097,58.195,0,3.120,1.333,2.238,4.160,8.402,0.082
33,6,7,231.688,57.662,0,2.868,1.298,2.118,3.808,7.421,0.042
34,6,8,232.219,56.490,0,2.892,1.386,2.422,4.687,9.829,0.076
35,6,9,232.754,55.783,0,2.874,1.325,2.195,3.986,7.778,0.071
36,6,10,232.392,56.736,0,2.898,1.326,2.202,4.022,7.931,0.105
37,6,11,233.442,55.928,0,2.640,1.441,2.613,5.264,11.505,0.071
38,6,12,234.138,55.877,0,2.683,1.442,2.610,5.239,11.398,0.043
39,7,0,250.617,56.662,0,2.846,1.294,2.089,3.683,6.957,0.066
40,7,1,249.787,56.822,0,2.731,1.300,2.155,3.961,7.927,0.072
41,7,2,249.888,56.485,0,2.740,1.410,2.464,4.733,9.793,0.113
42,7,3,249.688,56.552,0,2.506,1.284,2.063,3.622,6.814,0.097
43,8,0,223.244,57.000,0,2.778,1.408,2.479,4.806,10.034,0.111
44,8,1,221.921,57.383,0,2.790,1.340,2.265,4.226,8.532,0.116
45,8,2,220.488,58.147,0,3.204,1.401,2.438,4.663,9.604,0.034
46,8,3,220.620,57.719,0,2.793,1.330,2.216,4.060,8.025,0.139
47,8,4,221.493,57.179,0,2.813,1.284,2.078,3.714,7.213,0.036
48,8,5,222.129,57.397,0,2.606,1.293,2.111,3.797,7.396,0.081
49,8,6,222.390,58.351,0,2.607,1.328,2.207,4.021,7.871,0.106
50,8,7,223.393,58.434,0,3.233,1.274,2.037,3.563,6.693,0.020
51,8,8,223.191,58.571,0,2.403,1.312,2.156,3.889,7.559,0.115
52,9,0,149.977,62.164,0,3.799,1.465,2.706,5.572,12.481,0.042
53,9,1,150.680,62.796,0,4.241,1.494,2.780,5.743,12.858,0.023
54,10,0,164.281,69.326,0,2.604,1.358,2.295,4.247,8.437,0.084
55,10,1,164.266,68.781,0,3.431,1.387,2.395,4.556,9.347,0.091
56,10,2,164.540,69.077,0,2.580,1.378,2.364,4.452,9.024,0.137
57,11,0,211.097,70.559,0,3.806,1.491,2.821,5.987,13.870,0.034
58,11,1,212.335,69.633,0,3.918,1.622,3.233,7.097,16.725,0.023
59,11,2,209.800,69.928,0,3.496,1.485,2.805,5.933,13.682,0.032
60,11,3,211.407,69.630,0,5.120,1.612,3.190,6.956,16.295,0.019
61,11,4,212.459,71.076,0,5.247,1.546,2.937,6.144,13.822,0.023
62,11,5,213.351,72.155,0,4.058,1.594,3.141,6.852,16.111,0.018
63,11,6,212.561,70.887,0,4.008,1.617,3.191,6.917,16.043,0.020
64,11,7,211.806,70.376,0,3.716,1.379,2.392,4.596,9.577,0.031
65,11,8,212.073,70.622,0,3.788,1.570,3.078,6.714,15.847,0.031
66,12,0,187.311,71.488,0,3.080,1.509,2.848,5.977,13.585,0.022
67,12,1,187.680,71.632,0,4.171,1.370,2.344,4.413,8.952,0.035
68,12,2,186.891,71.203,0,2.777,1.374,2.390,4.635,9.813,0.116
69,12,3,186.653,71.484,0,3.921,1.319,2.179,3.949,7.703,0.024
70,12,4,185.985,71.237,0,3.745,1.419,2.548,5.099,11.127,0.023
71,13,0,221.699,72.292,0,2.668,1.270,2.043,3.616,6.923,0.050
72,13,1,222.847,72.115,0,2.488,1.326,2.214,4.081,8.140,0.065
73,14,0,87.743,73.231,0,3.486,1.469,2.747,5.794,13.417,0.026
74,14,1,88.913,74.469,0,2.591,1.384,2.399,4.606,9.601,0.081
75,14,2,90.904,75.487,0,2.464,1.325,2.242,4.221,8.658,0.095
76,15,0,221.520,79.738,0,3.001,1.341,2.231,4.069,7.974,0.060
77,15,1,222.688,79.333,0,2.816,1.354,2.269,4.150,8.115,0.115
78,16,0,83.545,82.389,0,4.186,1.293,2.089,3.686,6.970,0.033
79,16,1,83.407,82.588,0,3.173,1.469,2.691,5.466,12.021,0.051
80,17,0,102.700,82.437,0,2.429,1.292,2.085,3.681,6.980,0.064
81,17,1,102.726,82.186,0,2.910,1.237,1.929,3.297,6.081,0.024
82,17,2,102.313,82.279,0,2.449,1.366,2.349,4.448,9.068,0.112
83,18,0,76.780,85.667,0,3.359,1.416,2.527,5.027,10.884,0.047
84,18,1,77.047,85.440,0,3.244,1.377,2.421,4.781,10.384,0.089
85,18,2,77.065,85.643,0,2.373,1.391,2.507,5.133,11.641,0.062
86,18,3,76.617,85.465,0,2.537,1.340,2.354,4.754,10.757,0.088
87,18,4,77.195,85.074,0,2.319,1.402,2.556,5.255,11.847,0.020
88,18,5,76.975,85.174,0,1.857,1.212,1.934,3.484,6.989,0.031
89,18,6,77.217,85.304,0,2.419,1.219,1.896,3.258,6.109,0.045
90,18,7,76.629,85.614,0,2.473,1.430,2.675,5.707,13.453,0.057
91,19,0,158.521,85.459,0,4.621,1.357,2.296,4.269,8.547,0.020
92,19,1,158.572,85.428,0,3.588,1.411,2.485,4.829,10.125,0.035
93,19,2,158.989,85.390,0,3.499,1.470,2.690,5.456,11.972,0.041
94,19,3,158.788,85.602,0,3.148,1.513,2.838,5.872,13.080,0.030
95,20,0,250.803,96.570,0,4.186,1.318,2.181,3.968,7.787,0.033
96,20,1,250.459,96.770,0,4.380,1.412,2.467,4.727,9.721,0.025
97,20,2,250.396,97.069,0,4.407,1.424,2.521,4.914,10.318,0.019
98,20,3,250.314,97.758,0,4.931,1.351,2.273,4.197,8.337,0.019
99,20,4,250.342,97.846,0,4.040,1.364,2.328,4.369,8.832,0.019
100,20,5,249.938,97.811,0,2.855,1.407,2.504,4.963,10.708,0.080
101,20,6,250.564,97.486,0,3.198,1.490,2.767,5.699,12.717,0.068
102,21,0,13.701,99.878,0,3.053,1.414,2.493,4.860,10.263,0.067
103,21,1,13.676,100.127,0,2.801,1.328,2.217,4.095,8.218,0.106
104,22,0,47.619,99.313,0,4.333,1.557,3.033,6.555,15.311,0.020
105,22,1,47.043,99.401,0,3.346,1.567,3.107,6.872,16.456,0.023
106,23,0,45.307,104.545,0,1.894,1.105,1.581,2.501,4.370,0.020
107,23,1,44.851,104.582,0,2.389,1.250,1.983,3.462,6.546,0.046
108,24,0,226.004,106.420,0,3.799,1.362,2.350,4.519,9.495,0.031
109,24,1,225.955,106.377,0,3.511,1.332,2.243,4.182,8.472,0.050
110,24,2,226.456,106.553,0,2.864,1.438,2.526,4.845,9.941,0.078
111,24,3,226.567,106.761,0,3.813,1.511,2.841,5.919,13.337,0.021
112,24,4,225.891,107.198,0,3.174,1.415,2.505,4.912,10.430,0.086
113,24,5,225.869,106.626,0,3.654,1.406,2.481,4.863,10.359,0.025
114,24,6,225.272,107.203,0,3.649,1.289,2.094,3.743,7.231,0.033
115,24,7,224.747,106.978,0,3.548,1.468,2.718,5.602,12.542,0.020
116,24,8,224.830,107.420,0,4.605,1.390,2.438,4.761,10.138,0.018
117,24,9,225.161,106.735,0,3.815,1.276,2.047,3.608,6.864,0.019
118,24,10,224.551,106.894,0,5.034,1.361,2.305,4.277,8.527,0.019
119,24,11,224.342,108.603,0,3.447,1.526,2.883,6.017,13.542,0.052
120,24,12,224.705,109.342,0,3.725,1.417,2.503,4.890,10.347,0.041
121,24,13,225.390,109.801,0,3.532,1.384,2.398,4.588,9.506,0.080
122,24,14,224.901,110.250,0,4.510,1.413,2.477,4.785,9.971,0.048
123,24,15,224.075,110.615,0,3.729,1.386,2.402,4.596,9.512,0.023
124,24,16,224.465,110.059,0,2.881,1.451,2.636,5.290,11.453,0.026
125,24,17,224.659,109.865,0,4.127,1.359,2.307,4.287,8.538,0.033
126,24,18,224.297,108.921,0,2.623,1.450,2.652,5.388,11.858,0.064
127,24,19,224.110,108.094,0,3.334,1.408,2.486,4.865,10.323,0.026
128,24,20,224.098,108.128,0,3.211,1.391,2.451,4.815,10.317,0.046
129,24,21,224.543,108.488,0,3.276,1.342,2.278,4.287,8.767,0.050
130,25,0,240.225,112.772,0,2.767,1.341,2.253,4.156,8.249,0.109
131,25,1,240.122,112.223,0,2.749,1.389,2.409,4.603,9.494,0.089
132,25,2,241.251,111.191,0,2.621,1.393,2.427,4.668,9.716,0.135
133,25,3,241.318,111.162,0,2.623,1.370,2.339,4.387,8.847,0.108
134,25,4,243.133,110.385,0,2.424,1.306,2.148,3.891,7.622,0.087
135,26,0,174.775,115.585,0,2.985,1.358,2.287,4.213,8.325,0.068
136,26,1,174.011,114.628,0,3.433,1.386,2.396,4.566,9.392,0.090
137,26,2,174.167,113.723,0,3.502,1.372,2.348,4.431,9.043,0.051
138,26,3,173.878,114.792,0,3.322,1.407,2.473,4.798,10.059,0.073
139,26,4,173.403,114.116,0,3.162,1.436,2.570,5.091,10.933,0.069
140,26,5,172.902,112.709,0,3.487,1.431,2.554,5.030,10.687,0.024
141,26,6,173.280,112.113,0,3.210,1.451,2.629,5.268,11.429,0.063
142,26,7,172.642,111.339,0,2.850,1.419,2.512,4.904,10.319,0.084
143,26,8,172.445,110.880,0,2.620,1.365,2.331,4.393,8.953,0.094
144,26,9,172.307,109.760,0,2.526,1.370,2.336,4.384,8.879,0.110
145,26,10,172.261,110.124,0,2.938,1.328,2.214,4.068,8.070,0.105
146,26,11,173.077,110.508,0,2.602,1.376,2.378,4.574,9.591,0.090
147,27,0,142.116,116.646,0,2.460,1.258,2.023,3.606,7.001,0.060
148,27,1,142.185,117.419,0,2.958,1.335,2.240,4.134,8.233,0.102
149,27,2,142.066,117.328,0,2.763,1.323,2.187,3.955,7.668,0.080
150,27,3,142.343,117.494,0,2.793,1.314,2.160,3.887,7.507,0.127
151,27,4,142.358,117.830,0,2.358,1.292,2.092,3.712,7.089,0.082
152,27,5,142.063,118.219,0,2.493,1.318,2.205,4.090,8.257,0.117
153,28,0,33.679,119.761,0,2.672,1.365,2.317,4.321,8.677,0.119
154,28,1,33.033,119.339,0,2.310,1.303,2.162,3.972,7.921,0.055
155,29,0,185.300,121.716,0,2.626,1.391,2.426,4.674,9.739,0.099
156,29,1,184.870,122.793,0,4.134,1.405,2.458,4.736,9.837,0.035
157,29,2,184.544,122.809,0,3.371,1.369,2.328,4.344,8.719,0.058
158,29,3,184.807,123.640,0,3.867,1.371,2.342,4.391,8.862,0.025
159,30,0,46.917,123.307,0,3.367,1.414,2.515,4.983,10.759,0.047
160,30,1,46.370,123.160,0,3.282,1.361,2.299,4.251,8.434,0.087
161,30,2,48.189,123.816,0,3.570,1.388,2.426,4.703,9.895,0.036
162,30,3,48.900,124.088,0,3.318,1.438,2.576,5.101,10.910,0.051
163,30,4,48.833,124.293,0,3.272,1.404,2.481,4.871,10.389,0.083
164,30,5,48.353,123.832,0,3.897,1.398,2.462,4.818,10.259,0.019
165,30,6,47.831,123.640,0,3.025,1.367,2.318,4.305,8.579,0.105
166,30,7,46.367,122.958,0,3.578,1.340,2.247,4.135,8.186,0.026
167,30,8,46.947,122.601,0,3.123,1.338,2.242,4.118,8.128,0.069
168,30,9,48.010,122.191,0,2.989,1.394,2.437,4.709,9.839,0.071
169,30,10,47.074,122.186,0,4.015,1.385,2.382,4.484,9.043,0.022
170,30,11,46.167,122.521,0,3.007,1.313,2.154,3.886,7.579,0.086
171,30,12,46.155,121.775,0,3.161,1.389,2.416,4.653,9.730,0.082
172,30,13,45.991,121.278,0,2.560,1.325,2.231,4.167,8.476,0.120
173,31,0,22.456,124.285,0,4.036,1.495,2.799,5.835,13.207,0.022
174,31,1,22.156,125.072,0,3.671,1.515,2.854,5.973,13.553,0.023
175,32,0,238.299,141.347,0,2.826,1.416,2.489,4.813,10.021,0.104
176,32,1,237.355,141.148,0,2.951,1.393,2.432,4.699,9.840,0.070
177,32,2,237.932,141.665,0,2.379,1.361,2.323,4.367,8.876,0.102
178,32,3,238.783,141.181,0,2.713,1.397,2.441,4.722,9.902,0.098
179,33,0,87.139,146.277,0,2.773,1.308,2.154,3.908,7.665,0.087
180,33,1,86.751,146.229,0,2.994,1.335,2.240,4.152,8.335,0.098
181,33,2,86.425,146.018,0,2.860,1.339,2.272,4.262,8.665,0.080
182,33,3,86.320,146.072,0,2.628,1.319,2.186,3.978,7.794,0.087
183,34,0,93.084,157.664,0,3.736,1.342,2.253,4.161,8.285,0.031
184,34,1,93.344,157.253,0,3.867,1.253,1.975,3.405,6.310,0.023
185,34,2,93.373,157.217,0,2.249,1.325,2.220,4.109,8.256,0.051
186,34,3,93.842,157.289,0,2.431,1.277,2.048,3.599,6.806,0.102
187,34,4,93.896,157.338,0,2.787,1.381,2.384,4.526,9.245,0.076
188,34,5,93.477,157.071,0,2.633,1.359,2.347,4.513,9.471,0.132
189,34,6,93.598,157.424,0,3.243,1.318,2.155,3.841,7.307,0.060
190,34,7,93.475,157.149,0,2.947,1.427,2.539,4.980,10.534,0.072
191,34,8,93.576,157.166,0,2.872,1.495,2.781,5.720,12.704,0.024
192,34,9,94.010,156.419,0,3.058,1.467,2.683,5.430,11.886,0.042
193,35,0,163.375,174.763,0,3.160,1.405,2.470,4.806,10.139,0.056
194,35,1,164.386,174.417,0,2.995,1.349,2.253,4.102,7.974,0.101
195,35,2,164.886,173.857,0,2.685,1.397,2.444,4.711,9.784,0.128
196,35,3,165.404,173.773,0,2.653,1.338,2.239,4.129,8.227,0.102
197,36,0,100.343,175.458,0,3.241,1.291,2.081,3.662,6.901,0.025
198,36,1,100.192,175.566,0,3.326,1.323,2.212,4.106,8.305,0.062
199,37,0,76.448,179.836,0,2.894,1.440,2.566,5.016,10.526,0.077
200,37,1,76.412,179.790,0,3.244,1.389,2.409,4.603,9.501,0.091
201,37,2,76.021,179.615,0,3.023,1.466,2.682,5.422,11.839,0.040
202,37,3,76.090,180.228,0,3.492,1.412,2.470,4.741,9.773,0.052
203,38,1,216.321,11.524,0,2.561,1.333,2.237,4.156,8.398,0.079
204,38,2,216.988,11.813,0,2.881,1.433,2.586,5.169,11.184,0.063
205,38,3,217.171,11.607,0,3.101,1.364,2.343,4.463,9.244,0.065
206,38,4,216.705,11.296,0,2.476,1.367,2.366,4.550,9.539,0.087
207,38,5,216.387,11.220,0,3.188,1.383,2.406,4.639,9.714,0.075
208,38,6,216.375,11.685,0,3.506,1.342,2.251,4.151,8.248,0.035
209,38,7,216.748,11.534,0,2.880,1.398,2.444,4.722,9.873,0.102
210,39,1,56.537,63.327,0,2.340,1.270,2.024,3.528,6.592,0.053
211,39,2,56.240,63.743,0,2.582,1.261,2.019,3.563,6.804,0.054
212,39,3,56.111,62.939,0,2.731,1.390,2.432,4.699,9.808,0.101
213,39,4,55.616,62.728,0,2.946,1.348,2.266,4.204,8.451,0.090
214,39,5,55.979,62.424,0,2.905,1.380,2.403,4.655,9.832,0.102
215,39,6,56.516,63.150,0,2.650,1.303,2.133,3.839,7.457,0.103
216,39,7,56.821,63.214,0,2.703,1.358,2.319,4.371,8.902,0.114
217,40,1,211.761,147.076,0,3.057,1.434,2.569,5.085,10.878,0.059
218,40,2,212.665,147.112,0,2.862,1.326,2.204,4.019,7.882,0.066
219,41,2,269.584,37.400,0,2.399,1.402,2.530,5.146,11.502,0.058
220,41,3,270.646,36.565,0,3.491,1.370,2.328,4.323,8.597,0.043
221,41,4,270.730,36.989,0,2.921,1.391,2.445,4.764,10.064,0.081
222,41,5,271.240,37.148,0,2.619,1.363,2.329,4.400,9.013,0.136
223,42,2,138.285,38.744,0,4.105,1.380,2.395,4.615,9.685,0.019
224,42,3,138.539,39.349,0,2.894,1.318,2.179,3.975,7.861,0.145
225,42,4,138.079,40.216,0,3.438,1.376,2.394,4.641,9.813,0.048
226,42,5,137.369,40.645,0,2.988,1.511,2.839,5.910,13.295,0.042
227,42,6,137.195,39.930,0,3.282,1.447,2.611,5.218,11.294,0.053
228,43,2,47.896,71.599,0,3.108,1.251,1.972,3.400,6.303,0.031
229,43,3,47.331,71.160,0,2.461,1.291,2.091,3.705,7.037,0.108
230,43,4,47.578,71.272,0,2.596,1.326,2.201,4.020,7.924,0.140
231,44,2,145.647,71.492,0,2.858,1.414,2.488,4.827,10.115,0.086
232,44,3,145.787,71.521,0,2.476,1.376,2.413,4.765,10.373,0.061
233,44,4,145.526,71.675,0,3.563,1.460,2.660,5.365,11.713,0.034
234,44,5,146.191,72.010,0,3.236,1.499,2.782,5.708,12.632,0.033
235,44,6,145.705,72.087,0,3.211,1.398,2.442,4.716,9.852,0.035
236,44,7,145.811,72.321,0,3.892,1.373,2.370,4.528,9.373,0.024
237,44,8,145.687,72.045,0,3.141,1.386,2.407,4.627,9.620,0.086
238,44,9,144.810,72.489,0,4.172,1.340,2.251,4.158,8.278,0.018
239,44,10,145.035,72.760,0,3.503,1.373,2.388,4.632,9.810,0.034
240,44,11,145.066,72.832,0,3.679,1.411,2.510,4.975,10.739,0.035
241,44,12,144.672,72.752,0,3.856,1.342,2.250,4.150,8.267,0.038
242,45,2,280.384,75.612,0,3.062,1.375,2.350,4.420,8.973,0.032
243,45,3,281.330,75.411,0,3.018,1.353,2.284,4.233,8.445,0.102
244,45,4,281.754,76.123,0,2.959,1.315,2.171,3.945,7.734,0.069
245,46,2,70.519,85.639,0,3.171,1.230,1.909,3.242,5.930,0.031
246,46,3,71.554,85.396,0,2.974,1.304,2.192,4.149,8.690,0.124
247,46,4,72.315,85.373,0,3.011,1.362,2.390,4.740,10.389,0.088
248,46,5,71.865,84.563,0,2.564,1.349,2.302,4.378,9.115,0.137
249,46,6,71.880,84.728,0,2.687,1.297,2.121,3.816,7.413,0.098
250,46,7,72.411,85.858,0,2.556,1.440,2.658,5.538,12.671,0.071
251,46,8,73.046,85.830,0,2.899,1.399,2.504,5.044,11.170,0.080
252,46,9,73.046,85.643,0,3.286,1.379,2.482,5.109,11.706,0.053
253,47,2,64.253,93.541,0,2.538,1.270,2.042,3.619,6.950,0.063
254,47,3,63.820,93.845,0,3.048,1.323,2.189,3.967,7.722,0.085
255,47,4,63.071,94.734,0,2.687,1.444,2.608,5.218,11.299,0.036
256,48,2,177.210,96.366,0,2.601,1.332,2.233,4.131,8.279,0.102
257,48,3,176.997,96.808,0,3.258,1.383,2.396,4.586,9.490,0.068
258,48,4,176.169,96.160,0,2.941,1.353,2.310,4.364,8.952,0.095
259,48,5,176.015,95.209,0,2.868,1.497,2.801,5.811,13.057,0.045
260,48,6,175.462,94.999,0,3.636,1.324,2.199,4.030,8.006,0.041
261,48,7,175.729,95.254,0,3.734,1.346,2.252,4.119,8.078,0.032
262,48,8,175.552,95.845,0,3.510,1.330,2.210,4.029,7.904,0.021
263,48,9,175.199,95.980,0,3.197,1.378,2.371,4.480,9.097,0.062
264,49,2,132.249,98.795,0,3.708,1.487,2.723,5.491,11.924,0.030
265,49,3,131.980,99.093,0,3.121,1.444,2.598,5.174,11.148,0.052
266,50,2,198.427,98.816,0,2.639,1.392,2.438,4.722,9.893,0.132
267,50,3,198.708,99.186,0,3.229,1.396,2.429,4.660,9.654,0.070
268,50,4,199.023,99.039,0,3.437,1.444,2.660,5.489,12.367,0.042
269,50,5,199.951,98.142,0,2.830,1.438,2.615,5.300,11.687,0.054
270,50,6,200.142,97.734,0,3.589,1.384,2.391,4.552,9.356,0.032
271,50,7,200.099,97.815,0,2.748,1.350,2.296,4.312,8.760,0.095
272,50,8,199.591,97.051,0,3.043,1.407,2.487,4.868,10.330,0.104
273,50,9,199.679,97.639,0,3.002,1.353,2.296,4.285,8.630,0.067
274,50,10,199.961,97.756,0,4.081,1.327,2.212,4.057,8.030,0.022
275,50,11,200.974,98.076,0,3.424,1.448,2.628,5.289,11.531,0.051
276,50,12,201.316,97.879,0,2.929,1.354,2.324,4.434,9.211,0.098
277,50,13,200.883,99.041,0,4.080,1.411,2.503,4.931,10.555,0.044
278,50,14,200.831,98.413,0,3.717,1.404,2.447,4.671,9.561,0.025
279,51,2,188.659,131.355,0,2.429,1.284,2.085,3.725,7.198,0.059
280,51,3,188.904,130.991,0,2.836,1.379,2.404,4.651,9.775,0.088
281,51,4,188.743,131.193,0,2.644,1.328,2.210,4.055,8.047,0.133
282,52,2,224.301,152.962,0,3.435,1.665,3.371,7.493,17.821,0.019
283,52,3,222.712,153.215,0,3.929,1.570,3.042,6.525,15.112,0.021
284,52,4,222.256,153.050,0,3.920,1.458,2.650,5.340,11.668,0.021
285,52,5,222.111,154.034,0,3.356,1.575,3.109,6.841,16.296,0.025
286,52,6,221.254,154.002,0,2.529,1.482,2.830,6.110,14.456,0.021
287,53,2,86.730,166.715,0,2.598,1.387,2.405,4.598,9.486,0.138
288,53,3,86.697,166.548,0,2.913,1.342,2.238,4.081,7.975,0.145
289,53,4,86.469,167.256,0,2.960,1.317,2.172,3.931,7.659,0.069
290,54,3,257.525,6.570,0,2.170,1.245,1.951,3.350,6.209,0.025
291,54,4,257.849,6.207,0,2.165,1.293,2.147,3.996,8.179,0.056
292,55,3,180.576,44.648,0,2.802,1.331,2.208,4.021,7.883,0.141
293,55,4,181.380,45.277,0,2.470,1.343,2.265,4.211,8.464,0.112
294,55,5,181.561,45.097,0,2.726,1.442,2.616,5.275,11.557,0.050
295,56,3,150.322,62.952,0,2.798,1.295,2.143,3.936,7.877,0.120
296,56,4,150.526,62.984,0,2.876,1.433,2.578,5.144,11.115,0.042
297,57,3,223.845,70.054,0,2.972,1.357,2.298,4.286,8.632,0.111
298,57,4,224.142,70.366,0,2.376,1.273,2.048,3.632,6.983,0.078
299,57,5,224.228,70.280,0,2.585,1.323,2.177,3.918,7.562,0.121
300,58,3,34.389,120.447,0,2.909,1.321,2.172,3.888,7.427,0.140
301,58,4,34.593,120.681,0,2.632,1.320,2.185,3.978,7.824,0.126
302,58,5,34.290,120.201,0,2.941,1.280,2.056,3.612,6.807,0.022
303,58,6,34.680,120.635,0,2.447,1.243,1.963,3.426,6.509,0.059
304,58,7,34.851,120.593,0,2.587,1.353,2.314,4.397,9.099,0.150
305,58,8,36.596,120.770,0,2.743,1.252,1.973,3.406,6.335,0.041
306,58,9,36.610,121.046,0,2.500,1.351,2.304,4.355,8.946,0.131
307,59,3,171.276,127.141,0,3.412,1.389,2.408,4.612,9.559,0.065
308,59,4,171.108,127.768,0,3.550,1.514,2.848,5.932,13.350,0.023
309,59,5,170.914,127.813,0,3.497,1.501,2.816,5.861,13.197,0.024
310,59,6,170.975,129.188,0,3.335,1.593,3.124,6.747,15.659,0.020
311,59,7,170.694,127.873,0,3.249,1.531,2.915,6.137,13.944,0.035
312,59,8,170.137,127.066,0,3.036,1.433,2.582,5.167,11.214,0.087
313,59,9,170.145,126.100,0,2.892,1.390,2.429,4.712,9.926,0.071
314,59,10,170.232,124.402,0,2.498,1.349,2.297,4.342,8.940,0.121
315,59,11,170.349,123.908,0,3.178,1.425,2.558,5.099,11.024,0.047
316,59,12,170.667,123.892,0,2.794,1.310,2.141,3.826,7.332,0.083
317,59,13,170.131,124.045,0,2.834,1.405,2.483,4.838,10.161,0.089
318,59,14,170.472,123.748,0,3.063,1.468,2.701,5.522,12.253,0.053
319,60,3,116.490,150.867,0,3.188,1.473,2.721,5.595,12.499,0.042
320,60,4,115.853,151.045,0,2.541,1.350,2.327,4.486,9.461,0.129
321,60,5,116.316,150.962,0,3.264,1.520,2.864,5.944,13.249,0.034
322,60,6,115.960,150.742,0,2.606,1.404,2.504,5.005,10.958,0.039
323,60,7,116.488,150.349,0,2.656,1.453,2.668,5.474,12.244,0.060
324,60,8,115.991,150.458,0,2.393,1.359,2.373,4.669,10.131,0.087
325,61,3,99.082,176.198,0,3.086,1.433,2.548,4.985,10.494,0.049
326,61,4,99.692,176.327,0,3.103,1.350,2.265,4.168,8.243,0.055
327,61,5,99.516,176.190,0,2.700,1.316,2.188,4.021,8.019,0.091
328,61,6,99.502,176.528,0,3.000,1.357,2.293,4.261,8.547,0.112
329,61,7,99.171,176.492,0,2.843,1.322,2.181,3.949,7.697,0.055
330,61,8,99.256,176.008,0,3.138,1.393,2.438,4.732,9.971,0.088
331,62,4,144.008,60.532,0,3.379,1.360,2.343,4.480,9.316,0.051
332,62,5,143.873,61.403,0,2.612,1.409,2.463,4.735,9.800,0.094
333,63,4,166.263,68.945,0,2.626,1.367,2.343,4.438,9.100,0.127
334,63,5,166.286,69.027,0,2.918,1.354,2.336,4.489,9.409,0.097
335,63,6,165.684,69.141,0,2.995,1.409,2.488,4.874,10.366,0.046
336,64,4,90.909,76.323,0,2.235,1.300,2.136,3.848,7.448,0.065
337,64,5,91.360,76.923,0,1.929,1.217,1.890,3.223,5.944,0.031
338,65,4,82.846,82.772,0,5.404,1.564,3.001,6.340,14.383,0.023
339,65,5,82.876,82.620,0,6.119,1.445,2.605,5.193,11.199,0.018
340,65,6,83.233,82.997,0,3.117,1.517,2.889,6.127,14.091,0.041
341,65,7,82.820,83.519,0,3.219,1.496,2.776,5.705,12.683,0.031
342,66,4,102.344,82.409,0,2.267,1.260,2.006,3.520,6.707,0.058
343,66,5,101.622,82.716,0,2.803,1.345,2.274,4.250,8.623,0.098
344,66,6,101.506,81.467,0,2.572,1.238,1.935,3.307,6.078,0.043
345,66,7,101.757,80.963,0,2.353,1.301,2.147,3.895,7.616,0.059
346,66,8,101.631,81.154,0,2.432,1.321,2.188,3.985,7.832,0.113
347,66,9,101.118,80.362,0,2.798,1.293,2.124,3.884,7.777,0.070
348,66,10,101.179,80.513,0,2.482,1.354,2.299,4.320,8.813,0.117
349,66,11,101.401,80.379,0,2.992,1.285,2.074,3.680,7.046,0.073
