 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
41,2,16,588.433,57.231,0,2.776,1.348,2.284,4.290,8.757,0.050
42,2,17,588.426,57.726,0,2.366,1.258,1.978,3.400,6.288,0.038
43,2,18,587.643,56.971,0,2.535,1.339,2.292,4.390,9.215,0.070
44,2,19,587.871,56.446,0,2.498,1.344,2.270,4.239,8.588,0.040
45,2,20,588.013,56.003,0,2.507,1.453,2.629,5.256,11.344,0.016
46,2,21,585.976,55.632,0,3.188,1.334,2.240,4.148,8.299,0.020
47,2,22,585.827,56.211,0,2.034,1.323,2.234,4.215,8.719,0.043
48,2,23,585.683,56.660,0,1.799,1.605,3.160,6.846,15.915,0.015
49,2,24,585.354,58.042,0,1.462,1.437,2.631,5.387,12.036,0.051
50,2,25,585.600,57.433,0,1.607,1.435,2.611,5.332,11.932,0.024
51,2,26,585.144,57.370,0,1.810,1.275,2.064,3.686,7.133,0.035
52,2,27,585.185,56.761,0,1.815,1.430,2.607,5.325,11.883,0.064
53,2,28,585.723,57.121,0,1.719,1.317,2.219,4.171,8.578,0.044
54,2,29,585.706,57.373,0,2.216,1.346,2.253,4.152,8.273,0.031
55,2,30,586.547,56.294,0,2.273,1.304,2.182,4.080,8.380,0.041
56,2,31,586.588,55.667,0,2.265,1.266,2.015,3.506,6.542,0.037
57,2,32,586.649,55.372,0,1.344,1.327,2.270,4.366,9.252,0.061
58,3,0,574.194,71.632,0,1.942,1.373,2.383,4.597,9.654,0.026
59,3,1,574.090,71.662,0,1.412,1.518,2.852,5.916,13.244,0.053
60,3,2,573.674,70.806,0,1.399,1.498,2.809,5.865,13.291,0.037
61,3,3,572.357,70.405,0,2.050,1.339,2.280,4.340,9.067,0.039
62,3,4,573.822,69.574,0,2.148,1.305,2.132,3.842,7.510,0.053
63,3,5,572.583,69.264,0,1.805,1.316,2.148,3.821,7.261,0.026
64,3,6,573.301,69.301,0,1.563,1.292,2.143,3.975,8.108,0.068
65,4,0,517.513,83.056,0,2.756,1.352,2.309,4.369,8.975,0.022
66,4,1,517.220,82.535,0,2.052,1.272,2.033,3.557,6.693,0.030
67,4,2,516.772,80.645,0,2.846,1.403,2.448,4.700,9.727,0.046
68,4,3,517.224,79.360,0,2.691,1.360,2.303,4.284,8.582,0.023
69,4,4,516.799,79.614,0,3.203,1.319,2.176,3.939,7.679,0.031
70,4,5,517.040,79.101,0,2.509,1.418,2.529,5.013,10.792,0.018
71,4,6,516.876,79.237,0,2.701,1.415,2.518,4.971,10.655,0.055
72,4,7,517.539,78.985,0,2.667,1.372,2.385,4.617,9.761,0.050
73,4,8,517.277,78.317,0,3.150,1.331,2.201,3.969,7.650,0.025
74,4,9,516.902,77.215,0,2.515,1.347,2.311,4.416,9.207,0.075
75,4,10,517.539,77.136,0,2.259,1.328,2.205,3.998,7.753,0.041
76,4,11,517.084,77.154,0,2.529,1.408,2.530,5.081,11.144,0.022
77,4,12,517.635,77.307,0,2.933,1.311,2.166,3.944,7.775,0.032
78,4,13,518.515,77.755,0,2.858,1.346,2.293,4.345,8.977,0.035
79,4,14,519.500,80.902,0,2.537,1.417,2.522,4.973,10.630,0.052
80,4,15,519.575,82.345,0,2.483,1.404,2.511,5.032,11.041,0.027
81,4,16,519.271,81.614,0,2.508,1.360,2.317,4.364,8.914,0.076
82,4,17,518.438,82.043,0,1.729,1.267,2.080,3.856,7.948,0.018
83,4,18,518.999,81.384,0,2.269,1.295,2.131,3.878,7.654,0.029
84,4,19,518.379,81.168,0,2.420,1.377,2.375,4.546,9.460,0.056
85,4,20,517.381,79.647,0,1.976,1.376,2.391,4.616,9.708,0.063
86,4,21,517.758,79.675,0,2.506,1.292,2.095,3.719,7.098,0.040
87,4,22,518.125,80.093,0,2.229,1.391,2.434,4.710,9.863,0.031
88,4,23,519.049,80.339,0,2.730,1.391,2.425,4.660,9.650,0.037
89,4,24,518.606,80.235,0,2.747,1.362,2.345,4.484,9.335,0.029
90,4,25,517.986,79.123,0,2.676,1.491,2.791,5.812,13.125,0.012
91,4,26,518.758,79.678,0,3.109,1.344,2.249,4.133,8.170,0.020
92,4,27,519.395,78.615,0,2.471,1.431,2.563,5.082,10.910,0.033
93,4,28,520.162,76.728,0,1.795,1.332,2.234,4.129,8.244,0.041
94,5,0,554.332,89.498,0,1.420,1.340,2.279,4.317,8.915,0.064
95,5,1,555.516,89.271,0,1.997,1.346,2.296,4.337,8.881,0.044
96,5,2,555.927,88.385,0,3.140,1.480,2.717,5.505,12.034,0.015
97,5,3,555.380,87.796,0,1.749,1.572,2.991,6.256,14.031,0.026
98,5,4,554.697,88.183,0,2.535,1.310,2.160,3.926,7.724,0.021
99,5,5,554.327,88.777,0,1.698,1.284,2.097,3.791,7.466,0.021
100,5,6,553.689,87.424,0,2.010,1.342,2.298,4.410,9.306,0.047
101,5,7,553.705,87.301,0,1.567,1.262,2.035,3.641,7.120,0.029
102,5,8,553.959,88.195,0,1.712,1.339,2.289,4.359,9.076,0.070
103,5,9,553.795,88.454,0,1.731,1.395,2.478,4.927,10.731,0.058
104,5,10,553.415,88.434,0,1.751,1.361,2.346,4.527,9.601,0.050
105,5,11,554.613,89.794,0,1.510,1.325,2.245,4.277,8.995,0.043
106,5,12,554.051,89.044,0,1.363,1.501,2.889,6.239,14.660,0.049
107,5,13,553.240,89.533,0,1.341,1.294,2.167,4.082,8.502,0.050
108,5,14,553.072,89.853,0,1.468,1.448,2.609,5.204,11.243,0.046
109,5,15,552.887,89.352,0,1.793,1.392,2.409,4.587,9.407,0.034
110,5,16,552.728,90.161,0,1.294,1.345,2.306,4.401,9.162,0.049
111,5,17,552.724,89.396,0,1.717,1.406,2.490,4.891,10.422,0.066
112,5,18,553.231,88.924,0,1.862,1.361,2.345,4.486,9.336,0.041
113,5,19,553.710,89.551,0,2.071,1.281,2.047,3.574,6.694,0.034
114,5,20,554.282,88.711,0,1.717,1.361,2.333,4.433,9.162,0.042
115,5,21,553.792,88.895,0,1.384,1.476,2.744,5.690,12.842,0.036
116,5,22,552.981,89.258,0,1.415,1.393,2.458,4.828,10.326,0.056
117,6,0,530.016,91.816,0,2.284,1.342,2.266,4.223,8.512,0.032
118,6,1,529.868,92.099,0,2.043,1.383,2.401,4.633,9.734,0.042
119,6,2,530.209,92.257,0,2.707,1.352,2.311,4.370,8.957,0.036
120,6,3,529.747,91.826,0,2.775,1.449,2.590,5.081,10.709,0.017
121,6,4,528.876,92.458,0,2.631,1.383,2.409,4.653,9.759,0.016
122,6,5,529.260,93.267,0,2.640,1.342,2.266,4.250,8.702,0.046
123,6,6,529.890,93.144,0,2.706,1.351,2.292,4.296,8.718,0.028
124,6,7,530.130,93.561,0,2.530,1.401,2.452,4.745,9.946,0.065
125,6,8,529.914,92.885,0,2.245,1.381,2.453,4.881,10.626,0.032
126,6,9,529.491,92.566,0,2.281,1.442,2.587,5.143,11.077,0.041
127,6,10,528.944,91.318,0,3.067,1.420,2.519,4.949,10.537,0.035
128,6,11,527.506,91.802,0,2.657,1.390,2.415,4.642,9.666,0.036
129,6,12,527.473,90.664,0,2.010,1.294,2.112,3.800,7.413,0.030
130,6,13,527.682,90.150,0,1.326,1.492,2.757,5.621,12.343,0.047
131,6,14,527.289,89.265,0,1.340,1.402,2.451,4.753,10.025,0.075
132,6,15,526.651,88.822,0,1.624,1.406,2.478,4.827,10.174,0.066
133,6,16,525.951,87.246,0,1.944,1.475,2.713,5.501,12.000,0.028
134,6,17,526.789,88.621,0,2.198,1.314,2.157,3.865,7.415,0.041
135,6,18,527.027,87.838,0,1.883,1.421,2.561,5.153,11.302,0.031
136,6,19,526.989,86.667,0,2.267,1.335,2.232,4.090,8.054,0.045
137,6,20,528.579,87.594,0,1.483,1.452,2.623,5.282,11.591,0.050
138,6,21,529.260,86.110,0,1.944,1.367,2.355,4.496,9.329,0.045
139,6,22,531.251,85.824,0,1.499,1.403,2.481,4.897,10.543,0.053
140,6,23,532.323,87.247,0,1.329,1.490,2.724,5.468,11.773,0.033
141,6,24,532.615,86.846,0,2.052,1.398,2.440,4.722,9.926,0.043
142,7,0,495.167,98.161,0,1.695,1.399,2.441,4.685,9.698,0.076
143,7,1,492.341,97.687,0,1.334,1.328,2.263,4.314,9.024,0.035
144,8,0,574.592,99.451,0,1.600,1.397,2.414,4.592,9.416,0.079
145,8,1,574.218,98.844,0,1.260,1.394,2.490,5.035,11.251,0.054
146,8,2,574.851,99.569,0,1.226,1.434,2.557,5.043,10.776,0.069
147,8,3,576.201,97.993,0,1.174,1.387,2.520,5.173,11.661,0.056
148,8,4,576.369,98.290,0,1.324,1.326,2.210,4.041,7.944,0.038
149,8,5,577.113,97.542,0,1.463,1.426,2.568,5.147,11.225,0.101
150,8,6,576.571,97.795,0,1.891,1.386,2.447,4.834,10.454,0.034
151,9,0,507.200,101.391,0,2.729,1.487,2.768,5.728,12.857,0.013
152,9,1,506.860,101.328,0,4.086,1.439,2.566,5.034,10.625,0.018
153,9,2,506.697,100.842,0,3.834,1.362,2.325,4.380,8.936,0.029
154,9,3,507.073,101.623,0,3.705,1.436,2.567,5.064,10.785,0.022
155,9,4,507.333,99.179,0,3.341,1.413,2.488,4.834,10.153,0.016
156,9,5,506.873,97.948,0,3.523,1.366,2.373,4.595,9.718,0.022
157,9,6,506.931,98.100,0,3.387,1.359,2.330,4.422,9.099,0.027
158,9,7,507.197,97.960,0,3.039,1.450,2.643,5.340,11.676,0.014
159,9,8,505.456,98.413,0,3.477,1.331,2.209,3.999,7.743,0.021
160,9,9,504.954,97.752,0,3.302,1.367,2.337,4.405,8.972,0.033
161,9,10,505.080,97.207,0,2.375,1.377,2.383,4.566,9.488,0.045
162,9,11,504.653,96.731,0,2.874,1.376,2.368,4.499,9.252,0.038
163,9,12,505.538,97.191,0,2.939,1.311,2.147,3.856,7.451,0.031
164,9,13,504.721,99.054,0,2.811,1.393,2.452,4.801,10.244,0.019
165,9,14,503.822,100.504,0,2.511,1.384,2.422,4.710,9.968,0.067
166,9,15,504.092,98.851,0,3.039,1.423,2.533,4.982,10.580,0.017
167,9,16,504.462,99.617,0,2.936,1.370,2.334,4.353,8.696,0.034
168,9,17,503.598,99.341,0,2.708,1.344,2.266,4.208,8.439,0.040
169,9,18,502.338,97.204,0,2.292,1.345,2.299,4.367,9.043,0.054
170,9,19,503.509,96.554,0,1.269,1.355,2.274,4.208,8.417,0.048
171,9,20,502.845,96.768,0,1.253,1.309,2.211,4.167,8.598,0.062
172,10,0,561.504,102.730,0,1.515,1.482,2.764,5.730,12.875,0.044
173,10,1,561.516,101.313,0,1.522,1.290,2.123,3.901,7.873,0.054
174,10,2,560.355,101.569,0,1.358,1.478,2.704,5.467,11.936,0.052
175,10,3,561.056,102.700,0,1.128,1.301,2.176,4.121,8.682,0.049
176,10,4,561.622,101.999,0,1.321,1.593,3.116,6.718,15.557,0.022
177,10,5,562.725,102.671,0,2.040,1.431,2.622,5.390,12.126,0.034
178,11,0,533.120,113.262,0,2.154,1.340,2.252,4.150,8.213,0.045
179,11,1,532.449,114.398,0,1.812,1.397,2.439,4.703,9.801,0.062
180,11,2,532.639,115.276,0,2.037,1.339,2.242,4.110,8.081,0.031
181,11,3,532.079,114.177,0,2.169,1.389,2.440,4.745,9.977,0.044
182,11,4,531.919,113.465,0,2.117,1.331,2.223,4.105,8.223,0.058
183,11,5,531.422,112.211,0,2.290,1.383,2.401,4.631,9.728,0.028
184,11,6,530.275,111.272,0,2.270,1.310,2.138,3.819,7.324,0.029
185,11,7,530.345,111.355,0,1.734,1.276,2.062,3.666,7.043,0.027
186,11,8,531.495,110.994,0,1.511,1.348,2.303,4.376,9.078,0.032
187,11,9,531.306,111.613,0,2.442,1.353,2.294,4.280,8.617,0.071
188,11,10,530.502,112.400,0,1.451,1.369,2.403,4.700,10.010,0.063
189,11,11,530.366,112.432,0,1.720,1.240,1.936,3.312,6.108,0.020
190,11,12,530.631,113.182,0,1.810,1.452,2.625,5.260,11.428,0.042
191,11,13,530.270,112.989,0,1.502,1.349,2.264,4.164,8.233,0.066
192,11,14,530.924,111.854,0,1.724,1.425,2.523,4.929,10.396,0.059
193,11,15,531.416,111.947,0,1.461,1.248,1.976,3.437,6.456,0.021
194,11,16,531.073,112.389,0,2.130,1.347,2.281,4.266,8.638,0.023
195,11,17,530.614,111.955,0,1.764,1.427,2.579,5.183,11.316,0.053
196,11,18,529.570,111.375,0,1.699,1.456,2.646,5.316,11.538,0.063
197,11,19,529.103,110.453,0,1.752,1.455,2.628,5.249,11.346,0.035
198,11,20,529.557,111.495,0,1.893,1.344,2.272,4.254,8.644,0.063
199,11,21,529.726,111.182,0,2.308,1.362,2.321,4.354,8.812,0.043
200,11,22,530.498,111.535,0,1.961,1.439,2.586,5.161,11.198,0.029
201,11,23,531.647,112.293,0,2.297,1.348,2.255,4.124,8.082,0.059
202,11,24,532.329,112.581,0,1.840,1.302,2.133,3.852,7.539,0.025
203,11,25,532.947,112.073,0,2.407,1.369,2.373,4.592,9.714,0.032
204,11,26,532.903,112.424,0,2.377,1.390,2.428,4.697,9.846,0.071
205,11,27,531.973,112.433,0,1.522,1.324,2.213,4.092,8.196,0.041
206,11,28,532.080,112.850,0,2.082,1.478,2.731,5.590,12.361,0.021
207,11,29,532.303,112.684,0,1.793,1.317,2.255,4.360,9.334,0.048
208,11,30,532.145,113.230,0,2.037,1.371,2.375,4.578,9.620,0.051
209,11,31,532.826,113.012,0,1.911,1.380,2.404,4.651,9.783,0.049
210,11,32,533.720,112.839,0,2.109,1.392,2.459,4.825,10.281,0.025
211,11,33,533.651,112.864,0,2.201,1.373,2.353,4.447,9.085,0.038
212,11,34,533.225,113.281,0,2.561,1.434,2.521,4.843,9.953,0.033
213,11,35,533.259,112.901,0,1.416,1.510,2.922,6.321,14.852,0.030
214,11,36,532.664,112.525,0,2.294,1.347,2.260,4.149,8.163,0.056
215,11,37,532.919,111.852,0,1.450,1.352,2.349,4.556,9.641,0.064
216,11,38,533.683,111.291,0,2.112,1.391,2.398,4.533,9.203,0.038
217,11,39,533.397,111.416,0,1.837,1.281,2.063,3.636,6.884,0.019
218,11,40,533.678,110.988,0,2.423,1.311,2.181,4.014,8.020,0.051
219,11,41,534.395,110.783,0,2.428,1.499,2.756,5.558,12.023,0.034
220,11,42,534.407,109.659,0,2.130,1.338,2.265,4.245,8.629,0.034
221,11,43,534.329,109.933,0,1.833,1.411,2.521,4.979,10.616,0.052
222,11,44,534.158,110.596,0,2.081,1.320,2.201,4.056,8.089,0.059
223,11,45,534.115,111.146,0,1.665,1.387,2.389,4.533,9.282,0.029
224,11,46,534.400,111.701,0,2.912,1.311,2.157,3.913,7.684,0.016
225,11,47,534.786,111.510,0,2.754,1.422,2.525,4.956,10.511,0.020
226,11,48,535.391,110.624,0,1.907,1.298,2.161,4.011,8.161,0.032
227,11,49,534.468,111.049,0,1.877,1.523,2.913,6.172,14.100,0.021
228,11,50,536.454,108.947,0,2.298,1.320,2.205,4.083,8.229,0.040
229,11,51,537.632,109.024,0,2.169,1.500,2.799,5.758,12.748,0.017
230,11,52,538.036,110.296,0,1.546,1.497,2.819,5.875,13.204,0.030
231,11,53,537.930,108.048,0,1.686,1.482,2.769,5.754,12.960,0.032
232,11,54,539.429,108.421,0,1.685,1.367,2.332,4.394,8.977,0.036
233,11,55,540.627,108.615,0,1.601,1.254,1.969,3.381,6.240,0.024
234,11,56,540.780,108.160,0,1.639,1.335,2.231,4.092,8.082,0.036
235,11,57,540.431,108.090,0,1.377,1.399,2.490,4.945,10.702,0.068
236,11,58,539.470,108.287,0,1.534,1.426,2.534,4.969,10.528,0.054
237,11,59,540.068,107.497,0,1.056,1.385,2.456,4.831,10.319,0.086
238,11,60,538.951,108.112,0,1.116,1.327,2.268,4.321,8.987,0.063
239,12,0,573.723,116.015,0,3.085,1.382,2.388,4.556,9.396,0.039
240,12,1,574.034,115.558,0,2.782,1.438,2.605,5.248,11.481,0.015
241,12,2,573.445,116.012,0,2.557,1.336,2.263,4.267,8.791,0.032
242,12,3,574.100,118.605,0,2.117,1.509,2.822,5.828,12.981,0.026
243,12,4,574.344,120.247,0,2.207,1.400,2.450,4.732,9.870,0.041
244,12,5,575.144,120.519,0,2.767,1.342,2.258,4.186,8.376,0.039
245,12,6,574.498,120.089,0,2.800,1.434,2.556,5.024,10.653,0.052
246,12,7,574.419,118.427,0,2.671,1.433,2.521,4.840,9.917,0.047
247,12,8,573.697,117.605,0,2.295,1.467,2.661,5.333,11.546,0.020
248,12,9,573.985,117.663,0,2.098,1.427,2.605,5.351,12.044,0.034
249,12,10,574.774,116.593,0,2.434,1.271,2.043,3.599,6.828,0.017
250,12,11,574.863,117.388,0,2.561,1.340,2.266,4.245,8.643,0.029
251,12,12,575.449,117.188,0,2.029,1.350,2.267,4.174,8.252,0.054
252,12,13,576.128,117.543,0,2.124,1.300,2.137,3.874,7.612,0.030
253,12,14,576.604,115.566,0,1.867,1.323,2.227,4.155,8.431,0.055
254,12,15,575.879,115.173,0,1.619,1.408,2.519,4.984,10.664,0.063
255,12,16,576.750,115.974,0,2.650,1.342,2.300,4.420,9.333,0.081
256,12,17,575.765,114.925,0,2.575,1.463,2.671,5.374,11.647,0.014
257,12,18,574.805,114.960,0,2.526,1.359,2.319,4.368,8.899,0.068
258,12,19,574.820,115.641,0,2.517,1.481,2.716,5.534,12.247,0.014
259,12,20,574.439,115.482,0,2.387,1.380,2.385,4.554,9.423,0.038
260,12,21,574.714,115.394,0,1.896,1.334,2.225,4.092,8.155,0.051
261,12,22,575.878,114.242,0,2.068,1.409,2.506,4.967,10.725,0.033
262,12,23,576.089,115.325,0,2.226,1.418,2.537,5.035,10.845,0.032
263,12,24,574.646,116.089,0,1.555,1.430,2.594,5.249,11.562,0.053
264,12,25,574.723,115.813,0,2.465,1.399,2.458,4.790,10.132,0.042
265,12,26,575.781,116.313,0,2.407,1.350,2.325,4.447,9.259,0.070
266,12,27,575.565,117.598,0,2.411,1.369,2.342,4.431,9.095,0.033
267,12,28,576.128,118.537,0,2.921,1.426,2.526,4.930,10.371,0.016
268,12,29,575.539,119.224,0,2.695,1.405,2.473,4.814,10.136,0.056
269,12,30,575.521,118.694,0,2.241,1.509,2.826,5.840,13.007,0.014
270,12,31,575.713,118.329,0,2.474,1.384,2.389,4.558,9.429,0.048
271,12,32,575.705,119.631,0,2.522,1.391,2.413,4.604,9.459,0.037
272,12,33,575.680,119.969,0,2.882,1.434,2.554,5.019,10.642,0.015
273,12,34,574.775,119.541,0,2.801,1.358,2.286,4.218,8.363,0.022
274,12,35,575.155,119.763,0,2.403,1.406,2.459,4.728,9.785,0.036
275,12,36,575.274,118.436,0,1.947,1.345,2.312,4.425,9.230,0.047
276,12,37,575.573,116.851,0,2.533,1.411,2.505,4.932,10.536,0.048
277,12,38,577.503,117.045,0,2.286,1.443,2.624,5.298,11.599,0.025
278,12,39,578.179,118.445,0,2.232,1.373,2.358,4.470,9.177,0.060
279,12,40,577.560,117.378,0,2.566,1.360,2.310,4.321,8.722,0.057
280,12,41,577.167,117.851,0,2.330,1.380,2.394,4.617,9.695,0.050
281,12,42,577.322,118.337,0,1.987,1.312,2.157,3.894,7.580,0.023
282,12,43,575.958,118.281,0,2.203,1.467,2.673,5.367,11.599,0.027
283,12,44,576.601,118.757,0,1.792,1.302,2.148,3.901,7.659,0.039
284,12,45,576.514,118.790,0,2.716,1.343,2.255,4.166,8.312,0.034
285,12,46,576.237,118.785,0,1.953,1.346,2.277,4.276,8.744,0.036
286,12,47,576.305,119.023,0,2.575,1.465,2.665,5.344,11.546,0.019
287,12,48,576.099,119.042,0,3.104,1.471,2.694,5.456,11.940,0.013
288,12,49,576.499,118.934,0,2.369,1.379,2.368,4.477,9.124,0.032
289,12,50,576.215,118.839,0,2.356,1.335,2.235,4.128,8.251,0.037
290,12,51,576.196,118.862,0,2.227,1.392,2.449,4.788,10.173,0.028
291,12,52,576.318,118.505,0,2.194,1.286,2.058,3.597,6.738,0.017
292,12,53,575.857,118.330,0,1.777,1.343,2.276,4.298,8.863,0.036
293,12,54,575.956,117.606,0,2.548,1.360,2.346,4.492,9.349,0.032
294,12,55,575.932,118.518,0,1.715,1.495,2.804,5.839,13.165,0.019
295,12,56,576.419,117.650,0,2.229,1.329,2.181,3.900,7.442,0.045
296,12,57,576.656,116.904,0,2.166,1.405,2.476,4.827,10.200,0.047
297,12,58,576.141,117.347,0,1.939,1.360,2.338,4.474,9.342,0.038
298,12,59,574.909,118.357,0,2.090,1.379,2.387,4.592,9.623,0.038
299,12,60,574.469,117.640,0,1.955,1.344,2.246,4.109,8.065,0.031
300,12,61,574.099,117.622,0,2.068,1.347,2.287,4.317,8.892,0.035
301,12,62,573.943,118.570,0,2.022,1.438,2.585,5.159,11.183,0.046
302,12,63,572.803,119.404,0,2.276,1.440,2.622,5.307,11.661,0.020
303,12,64,572.298,118.983,0,1.884,1.397,2.461,4.802,10.153,0.035
304,12,65,572.123,118.785,0,2.600,1.428,2.576,5.199,11.462,0.025
305,12,66,572.781,118.841,0,1.903,1.338,2.252,4.172,8.348,0.047
306,12,67,573.081,119.184,0,2.077,1.361,2.334,4.448,9.241,0.035
307,12,68,573.041,119.122,0,2.145,1.426,2.548,5.045,10.822,0.026
308,12,69,572.020,119.850,0,2.355,1.395,2.444,4.720,9.837,0.022
309,12,70,571.516,119.714,0,1.853,1.355,2.344,4.531,9.597,0.035
310,12,71,571.183,120.326,0,1.994,1.411,2.500,4.904,10.423,0.088
311,12,72,571.796,119.846,0,2.159,1.385,2.398,4.588,9.509,0.050
312,12,73,571.079,119.686,0,2.205,1.377,2.394,4.634,9.785,0.121
313,12,74,572.434,120.215,0,2.387,1.337,2.250,4.181,8.420,0.065
314,12,75,572.224,120.220,0,2.228,1.362,2.332,4.432,9.174,0.046
315,12,76,572.435,120.724,0,2.110,1.417,2.471,4.716,9.641,0.039
316,12,77,572.960,120.622,0,1.870,1.391,2.442,4.760,10.079,0.021
317,12,78,571.400,120.695,0,2.063,1.440,2.568,5.042,10.656,0.058
318,12,79,572.098,120.417,0,2.537,1.412,2.497,4.906,10.482,0.046
319,12,80,571.541,121.089,0,2.013,1.359,2.305,4.294,8.601,0.054
320,12,81,571.643,120.761,0,2.288,1.343,2.262,4.185,8.337,0.042
321,12,82,571.342,121.512,0,1.583,1.221,1.888,3.204,5.879,0.015
322,12,83,569.963,121.734,0,2.141,1.419,2.521,4.966,10.611,0.029
323,12,84,571.195,121.481,0,2.220,1.335,2.242,4.168,8.426,0.063
324,12,85,570.870,121.469,0,1.801,1.293,2.109,3.776,7.282,0.034
325,12,86,570.456,120.874,0,2.037,1.404,2.497,4.944,10.666,0.056
326,12,87,571.042,120.376,0,2.599,1.438,2.589,5.164,11.152,0.026
327,12,88,571.496,120.950,0,2.797,1.385,2.399,4.584,9.456,0.017
328,12,89,571.589,120.781,0,1.930,1.447,2.630,5.291,11.512,0.026
329,12,90,571.639,120.027,0,2.165,1.367,2.354,4.482,9.237,0.023
330,12,91,570.621,119.397,0,2.972,1.412,2.461,4.704,9.661,0.024
331,12,92,570.692,119.680,0,2.904,1.438,2.581,5.124,11.014,0.018
332,12,93,571.583,119.803,0,2.713,1.398,2.433,4.677,9.737,0.037
333,12,94,570.923,119.912,0,1.646,1.377,2.447,4.854,10.487,0.052
334,12,95,569.623,118.800,0,1.666,1.277,2.077,3.758,7.438,0.020
335,12,96,569.083,119.190,0,1.587,1.372,2.411,4.746,10.224,0.037
336,12,97,568.155,119.468,0,2.029,1.284,2.133,3.965,8.112,0.018
337,12,98,567.982,119.686,0,2.503,1.474,2.704,5.483,12.021,0.020
338,12,99,567.598,119.879,0,2.720,1.382,2.413,4.688,9.931,0.028
339,12,100,566.973,120.220,0,2.583,1.364,2.353,4.500,9.328,0.029
340,12,101,566.546,120.341,0,2.479,1.291,2.103,3.790,7.437,0.026
341,12,102,567.671,119.230,0,1.838,1.383,2.380,4.514,9.233,0.059
342,12,103,567.759,119.049,0,2.927,1.413,2.467,4.731,9.763,0.017
343,12,104,567.475,118.828,0,2.578,1.437,2.559,5.008,10.544,0.035
344,12,105,566.682,119.244,0,1.844,1.329,2.250,4.257,8.827,0.033
345,12,106,565.902,119.645,0,2.404,1.367,2.346,4.433,9.027,0.037
346,12,107,566.260,118.706,0,2.444,1.337,2.244,4.148,8.286,0.041
347,12,108,566.713,117.783,0,2.817,1.326,2.198,4.007,7.890,0.044
348,12,109,565.781,117.320,0,2.364,1.349,2.299,4.332,8.842,0.053
