 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,1,0,234.382,77.493,0,3.043,1.340,2.281,4.318,8.912,0.054
2,1,1,234.423,77.037,0,2.380,1.330,2.247,4.219,8.642,0.098
3,1,2,234.364,77.150,0,2.543,1.280,2.058,3.615,6.804,0.034
4,1,3,234.356,77.521,0,2.318,1.334,2.219,4.031,7.837,0.094
5,1,4,234.278,77.491,0,2.396,1.274,2.052,3.632,6.941,0.037
6,1,5,234.775,77.488,0,2.166,1.289,2.096,3.745,7.221,0.073
7,1,6,234.412,77.207,0,2.045,1.392,2.406,4.564,9.304,0.052
8,1,7,233.121,77.756,0,1.870,1.325,2.234,4.198,8.638,0.055
9,1,8,233.205,77.242,0,2.725,1.317,2.161,3.878,7.454,0.043
10,1,9,233.613,76.896,0,2.820,1.360,2.317,4.365,8.920,0.048
11,1,10,233.975,77.826,0,2.323,1.417,2.537,5.066,11.030,0.054
12,1,11,233.887,78.494,0,2.908,1.387,2.403,4.587,9.439,0.059
13,1,12,234.396,79.165,0,2.602,1.368,2.364,4.524,9.404,0.062
14,1,13,234.278,80.134,0,2.460,1.409,2.476,4.807,10.098,0.060
15,1,14,233.539,80.945,0,2.311,1.364,2.338,4.428,9.073,0.089
16,1,15,233.832,81.425,0,2.440,1.387,2.436,4.758,10.110,0.038
17,1,16,234.686,81.545,0,2.596,1.348,2.278,4.232,8.477,0.075
18,1,17,234.745,82.357,0,2.568,1.368,2.315,4.282,8.494,0.085
19,1,18,234.792,82.671,0,2.646,1.348,2.277,4.239,8.527,0.095
20,1,19,234.627,82.809,0,1.899,1.337,2.261,4.247,8.688,0.066
21,1,20,234.907,82.137,0,2.903,1.462,2.670,5.399,11.804,0.022
22,1,21,235.335,81.586,0,2.902,1.310,2.158,3.906,7.626,0.030
23,1,22,234.978,81.433,0,2.647,1.330,2.255,4.251,8.730,0.056
24,1,23,235.090,81.483,0,2.593,1.363,2.331,4.396,8.951,0.070
25,1,24,234.662,81.764,0,3.095,1.423,2.513,4.890,10.266,0.036
26,1,25,234.885,81.256,0,2.919,1.369,2.378,4.593,9.659,0.036
27,1,26,234.982,81.257,0,2.785,1.355,2.321,4.399,9.028,0.051
28,1,27,234.138,81.229,0,2.650,1.341,2.271,4.258,8.670,0.036
29,1,28,234.107,81.384,0,2.377,1.294,2.117,3.819,7.467,0.061
30,1,29,234.514,81.430,0,2.404,1.449,2.599,5.129,10.903,0.044
31,1,30,234.799,81.461,0,2.290,1.401,2.444,4.681,9.630,0.076
32,1,31,234.690,81.450,0,2.525,1.293,2.111,3.800,7.413,0.051
33,2,0,163.665,86.034,0,1.863,1.311,2.197,4.116,8.471,0.053
34,2,1,163.641,85.713,0,2.903,1.332,2.205,3.995,7.768,0.031
35,2,2,163.085,85.403,0,2.657,1.320,2.184,3.965,7.742,0.052
36,2,3,163.103,85.144,0,2.698,1.324,2.209,4.068,8.106,0.043
37,2,4,163.080,84.875,0,2.913,1.356,2.317,4.394,9.064,0.066
38,2,5,163.903,85.857,0,1.856,1.299,2.187,4.126,8.542,0.078
39,3,0,197.266,86.527,0,3.243,1.396,2.510,5.095,11.393,0.029
40,3,1,196.896,86.759,0,2.101,1.254,2.024,3.651,7.257,0.053
41,3,2,196.606,86.767,0,2.209,1.261,2.025,3.581,6.849,0.053
42,3,3,196.534,86.795,0,2.580,1.271,2.046,3.634,6.998,0.050
43,3,4,196.832,86.815,0,2.772,1.379,2.409,4.681,9.892,0.075
44,3,5,196.608,86.828,0,2.815,1.307,2.141,3.850,7.448,0.040
45,3,6,196.530,86.991,0,2.746,1.320,2.208,4.079,8.149,0.043
46,3,7,196.770,86.776,0,3.173,1.311,2.147,3.849,7.405,0.013
47,3,8,196.364,86.727,0,2.646,1.319,2.207,4.117,8.406,0.079
48,3,9,196.743,86.477,0,2.499,1.301,2.158,3.999,8.149,0.072
49,3,10,196.446,87.006,0,2.855,1.326,2.219,4.086,8.113,0.063
50,3,11,196.754,86.734,0,2.456,1.344,2.303,4.436,9.424,0.082
51,3,12,196.782,86.393,0,3.228,1.295,2.122,3.843,7.566,0.039
52,3,13,196.751,86.691,0,2.777,1.347,2.348,4.638,10.156,0.054
53,3,14,196.551,86.931,0,2.622,1.456,2.695,5.602,12.741,0.020
54,3,15,197.051,86.740,0,2.563,1.456,2.712,5.684,13.046,0.031
55,3,16,198.309,86.548,0,3.433,1.460,2.655,5.360,11.748,0.023
56,3,17,196.978,86.628,0,3.121,1.453,2.699,5.638,12.900,0.020
57,3,18,195.915,86.549,0,3.247,1.415,2.581,5.330,12.138,0.019
58,3,19,196.030,87.085,0,2.123,1.316,2.299,4.589,10.212,0.119
59,3,20,195.824,86.705,0,2.220,1.292,2.158,4.078,8.568,0.102
60,3,21,196.279,86.984,0,2.632,1.448,2.702,5.687,13.107,0.018
61,3,22,195.737,87.114,0,2.575,1.287,2.095,3.776,7.410,0.058
62,3,23,196.307,87.258,0,2.713,1.341,2.254,4.162,8.268,0.070
63,3,24,196.486,86.617,0,2.835,1.227,1.934,3.406,6.630,0.017
64,3,25,196.964,86.869,0,2.243,1.320,2.306,4.618,10.348,0.077
65,3,26,197.816,86.933,0,3.433,1.486,2.768,5.714,12.751,0.011
66,3,27,197.947,87.149,0,3.713,1.519,2.889,6.118,14.062,0.011
67,3,28,197.394,87.187,0,3.789,1.394,2.438,4.714,9.862,0.016
68,3,29,196.979,86.883,0,4.380,1.369,2.372,4.569,9.579,0.017
69,3,30,196.998,86.790,0,3.660,1.372,2.367,4.512,9.303,0.020
70,3,31,197.408,86.772,0,3.606,1.347,2.273,4.230,8.518,0.017
71,3,32,197.038,87.070,0,3.384,1.399,2.471,4.847,10.326,0.027
72,3,33,197.128,86.827,0,3.881,1.353,2.278,4.206,8.353,0.033
73,3,34,197.553,86.951,0,3.567,1.383,2.405,4.657,9.840,0.024
74,3,35,196.887,87.616,0,3.983,1.568,3.071,6.678,15.697,0.019
75,3,36,197.067,88.438,0,3.901,1.476,2.709,5.482,11.949,0.019
76,4,0,219.863,92.286,0,3.131,1.466,2.675,5.392,11.734,0.029
77,4,1,221.222,91.709,0,2.755,1.335,2.249,4.176,8.392,0.044
78,4,2,221.392,91.610,0,2.977,1.364,2.322,4.350,8.800,0.049
79,4,3,220.742,90.837,0,2.098,1.366,2.354,4.495,9.319,0.088
80,4,4,220.506,91.332,0,2.242,1.318,2.204,4.099,8.329,0.096
81,4,5,220.580,92.880,0,3.182,1.340,2.258,4.197,8.441,0.031
82,4,6,221.289,93.517,0,3.613,1.346,2.246,4.090,7.967,0.017
83,4,7,220.567,92.705,0,2.383,1.376,2.431,4.829,10.547,0.081
84,4,8,220.510,91.731,0,2.107,1.396,2.501,5.035,11.126,0.052
85,5,0,192.762,98.378,0,2.676,1.302,2.126,3.813,7.371,0.043
86,5,1,194.141,97.300,0,2.235,1.406,2.455,4.713,9.741,0.064
87,6,0,199.531,106.278,0,2.411,1.330,2.194,3.942,7.564,0.090
88,6,1,199.142,106.675,0,2.545,1.455,2.636,5.281,11.430,0.029
89,6,2,198.397,106.827,0,3.278,1.347,2.298,4.351,8.971,0.031
90,6,3,198.330,106.423,0,3.240,1.395,2.443,4.739,9.952,0.029
91,6,4,198.781,106.480,0,3.342,1.330,2.229,4.124,8.269,0.021
92,6,5,198.192,106.155,0,2.501,1.383,2.404,4.625,9.640,0.064
93,6,6,199.152,105.271,0,3.488,1.343,2.252,4.149,8.230,0.019
94,6,7,199.865,105.818,0,2.978,1.426,2.537,4.990,10.626,0.023
95,6,8,199.999,106.335,0,3.359,1.359,2.321,4.384,8.977,0.018
96,6,9,200.003,106.279,0,2.833,1.423,2.539,5.038,10.877,0.062
97,6,10,200.025,106.346,0,2.710,1.414,2.496,4.883,10.371,0.063
98,6,11,200.011,106.866,0,3.318,1.374,2.399,4.677,9.964,0.033
99,6,12,199.734,107.030,0,3.443,1.415,2.513,4.952,10.597,0.030
100,6,13,199.312,107.664,0,3.161,1.391,2.430,4.712,9.928,0.027
101,6,14,200.057,107.475,0,2.446,1.395,2.462,4.838,10.353,0.052
102,6,15,199.601,106.627,0,2.886,1.420,2.518,4.937,10.474,0.021
103,6,16,199.641,106.484,0,3.275,1.388,2.422,4.683,9.827,0.016
104,6,17,200.259,105.659,0,2.789,1.405,2.477,4.834,10.219,0.070
105,6,18,200.516,106.101,0,2.446,1.387,2.418,4.665,9.744,0.064
106,6,19,201.336,105.927,0,2.545,1.285,2.089,3.742,7.245,0.052
107,6,20,200.614,106.207,0,3.434,1.323,2.211,4.095,8.258,0.019
108,6,21,200.759,107.054,0,3.290,1.342,2.260,4.189,8.373,0.030
109,6,22,201.686,108.083,0,2.434,1.282,2.079,3.700,7.093,0.090
110,6,23,200.415,108.581,0,2.529,1.277,2.047,3.582,6.717,0.038
111,6,24,200.561,108.635,0,2.648,1.289,2.065,3.613,6.781,0.026
112,6,25,199.641,108.542,0,2.608,1.361,2.376,4.656,10.030,0.058
113,7,0,142.037,111.569,0,2.071,1.417,2.555,5.143,11.276,0.056
114,7,1,142.387,110.501,0,2.701,1.303,2.110,3.728,7.050,0.039
115,7,2,143.105,110.407,0,2.981,1.375,2.368,4.502,9.271,0.048
116,7,3,142.486,110.906,0,2.866,1.344,2.268,4.218,8.482,0.043
117,7,4,142.504,110.614,0,2.913,1.362,2.300,4.242,8.367,0.064
118,7,5,142.598,111.761,0,2.405,1.357,2.326,4.421,9.131,0.060
119,7,6,142.498,111.890,0,2.180,1.322,2.203,4.049,8.044,0.102
120,7,7,142.576,112.425,0,2.999,1.318,2.162,3.884,7.500,0.018
121,8,0,194.274,115.574,0,2.129,1.242,1.960,3.436,6.618,0.031
122,8,1,193.485,117.166,0,1.945,1.347,2.285,4.288,8.725,0.074
123,8,2,193.187,117.403,0,2.046,1.329,2.212,4.049,8.008,0.089
124,8,3,193.827,116.360,0,2.125,1.329,2.205,4.035,7.994,0.081
125,9,0,158.492,126.244,0,2.675,1.345,2.282,4.284,8.725,0.062
126,9,1,158.777,127.101,0,2.816,1.407,2.484,4.840,10.183,0.019
127,9,2,158.207,127.820,0,2.188,1.375,2.392,4.634,9.788,0.084
128,9,3,158.671,127.694,0,2.544,1.323,2.223,4.154,8.476,0.075
129,9,4,158.544,127.422,0,2.268,1.312,2.143,3.825,7.312,0.076
130,9,5,157.540,127.397,0,2.749,1.353,2.288,4.266,8.606,0.057
131,9,6,157.709,126.634,0,3.169,1.296,2.091,3.685,6.958,0.029
132,9,7,159.132,126.414,0,2.396,1.348,2.268,4.189,8.336,0.069
133,10,0,192.012,131.404,0,1.896,1.263,2.081,3.880,8.053,0.060
134,10,1,196.637,132.895,0,2.059,1.298,2.139,3.921,7.877,0.086
135,10,2,196.594,133.132,0,2.170,1.303,2.165,3.999,8.072,0.090
136,10,3,196.799,133.312,0,2.317,1.306,2.160,3.954,7.868,0.098
137,11,0,136.331,133.618,0,3.501,1.481,2.750,5.682,12.751,0.011
138,11,1,137.930,133.869,0,3.335,1.513,2.883,6.144,14.254,0.010
139,11,2,136.753,133.394,0,4.639,1.406,2.462,4.754,9.923,0.011
140,11,3,137.197,134.089,0,4.604,1.382,2.385,4.536,9.315,0.010
141,11,4,136.409,134.750,0,5.399,1.355,2.289,4.244,8.473,0.011
142,11,5,135.935,135.663,0,4.622,1.508,2.828,5.857,13.073,0.016
143,11,6,135.691,135.010,0,3.735,1.546,2.953,6.242,14.236,0.020
144,11,7,135.591,134.430,0,3.246,1.616,3.185,6.911,16.097,0.013
145,11,8,137.031,133.979,0,3.285,1.581,3.130,6.886,16.365,0.010
146,11,9,136.091,133.989,0,3.274,1.576,3.101,6.783,16.038,0.020
147,11,10,136.390,133.430,0,2.249,1.511,2.917,6.328,14.969,0.013
148,11,11,136.648,132.386,0,2.672,1.271,2.093,3.898,8.095,0.041
149,11,12,136.495,133.044,0,2.554,1.266,2.063,3.757,7.532,0.051
150,11,13,135.791,128.650,0,2.122,1.400,2.530,5.166,11.627,0.054
151,12,0,201.799,141.534,0,3.235,1.404,2.438,4.634,9.443,0.030
152,12,1,202.065,141.533,0,2.261,1.343,2.289,4.327,8.900,0.099
153,13,0,127.894,154.176,0,3.034,1.353,2.300,4.327,8.840,0.054
154,13,1,128.031,154.166,0,2.721,1.471,2.723,5.616,12.587,0.015
155,13,2,127.923,153.590,0,2.416,1.468,2.695,5.467,11.961,0.052
156,13,3,127.463,153.384,0,2.501,1.545,2.990,6.440,15.019,0.020
157,13,4,128.004,153.573,0,2.398,1.496,2.833,5.974,13.664,0.035
158,13,5,124.933,156.013,0,2.906,1.521,2.886,6.075,13.817,0.019
159,13,6,128.233,153.252,0,3.254,1.450,2.659,5.450,12.176,0.036
160,13,7,127.564,152.999,0,2.202,1.407,2.529,5.075,11.098,0.071
161,13,8,127.817,152.598,0,3.055,1.248,1.965,3.386,6.274,0.015
162,13,9,127.738,152.124,0,3.185,1.387,2.409,4.627,9.622,0.054
163,13,10,127.648,152.448,0,2.720,1.339,2.242,4.132,8.227,0.057
164,13,11,127.546,151.637,0,3.426,1.405,2.450,4.689,9.649,0.028
165,13,12,127.181,152.014,0,2.912,1.385,2.393,4.548,9.307,0.060
166,13,13,127.499,150.716,0,2.234,1.400,2.456,4.785,10.137,0.082
167,14,0,175.395,164.767,0,2.726,1.375,2.389,4.627,9.789,0.051
168,14,1,174.983,165.357,0,2.348,1.327,2.217,4.072,8.051,0.092
169,14,2,174.974,165.194,0,2.197,1.358,2.326,4.414,9.082,0.093
170,14,3,175.607,165.838,0,2.069,1.346,2.258,4.164,8.273,0.095
171,15,0,125.681,166.749,0,3.080,1.335,2.230,4.088,8.063,0.046
172,15,1,126.315,166.789,0,3.063,1.429,2.554,5.045,10.773,0.037
173,15,2,125.834,166.039,0,2.974,1.366,2.368,4.553,9.508,0.048
174,15,3,125.794,165.751,0,2.970,1.346,2.272,4.220,8.458,0.043
175,15,4,125.454,165.988,0,2.923,1.318,2.199,4.038,8.004,0.046
176,15,5,125.540,165.200,0,2.604,1.322,2.195,4.001,7.843,0.052
177,15,6,125.790,165.341,0,3.104,1.346,2.269,4.218,8.491,0.058
178,15,7,126.304,164.956,0,2.214,1.316,2.208,4.135,8.477,0.095
179,15,8,126.831,163.621,0,2.060,1.319,2.170,3.904,7.521,0.077
180,15,9,126.681,162.882,0,2.885,1.318,2.195,4.031,8.020,0.059
181,15,10,126.566,163.876,0,2.018,1.356,2.314,4.365,8.917,0.061
182,16,0,210.181,172.384,0,2.487,1.345,2.256,4.147,8.193,0.099
183,16,1,209.605,173.492,0,2.332,1.397,2.444,4.722,9.876,0.073
184,16,2,209.325,173.192,0,2.278,1.435,2.567,5.081,10.891,0.051
185,16,3,210.097,173.268,0,2.210,1.414,2.481,4.796,9.999,0.055
186,16,4,210.981,173.502,0,2.453,1.421,2.552,5.072,10.902,0.070
187,16,5,210.515,173.456,0,2.050,1.317,2.192,4.048,8.143,0.090
188,17,0,183.085,176.806,0,2.501,1.467,2.678,5.396,11.716,0.027
189,17,1,183.682,176.616,0,2.598,1.332,2.244,4.200,8.570,0.073
190,17,2,184.670,176.840,0,2.401,1.339,2.259,4.195,8.412,0.058
191,18,0,287.260,179.104,0,2.674,1.426,2.527,4.934,10.383,0.037
192,18,1,287.220,178.589,0,2.219,1.309,2.149,3.879,7.554,0.077
193,18,2,286.924,179.003,0,2.204,1.395,2.456,4.811,10.250,0.071
194,19,0,254.348,190.616,0,4.852,1.367,2.328,4.359,8.793,0.010
195,19,1,253.527,190.825,0,3.936,1.477,2.695,5.412,11.695,0.020
196,19,2,253.533,191.306,0,3.983,1.564,2.994,6.299,14.221,0.013
197,19,3,253.529,192.104,0,3.307,1.481,2.736,5.604,12.412,0.025
198,19,4,253.019,193.673,0,2.566,1.428,2.569,5.134,11.124,0.058
199,19,5,253.364,194.447,0,1.890,1.303,2.128,3.821,7.412,0.087
200,19,6,253.214,193.763,0,2.387,1.275,2.090,3.822,7.670,0.067
201,19,7,254.462,194.499,0,2.552,1.380,2.367,4.452,8.996,0.073
202,19,8,254.475,194.257,0,2.331,1.209,1.857,3.124,5.661,0.027
203,19,9,254.650,193.168,0,2.514,1.293,2.110,3.804,7.433,0.062
204,19,10,254.759,193.410,0,2.240,1.251,1.963,3.371,6.225,0.019
205,19,11,254.746,193.250,0,2.297,1.237,1.926,3.287,6.049,0.020
206,19,12,254.784,193.483,0,2.523,1.302,2.156,3.985,8.095,0.066
207,19,13,254.369,193.692,0,2.947,1.320,2.212,4.124,8.387,0.040
208,19,14,254.397,193.712,0,2.732,1.398,2.448,4.745,9.949,0.048
209,19,15,254.592,193.716,0,2.715,1.278,2.090,3.777,7.402,0.043
210,19,16,254.675,193.709,0,2.755,1.304,2.133,3.846,7.516,0.032
211,19,17,254.482,194.035,0,3.043,1.323,2.231,4.196,8.634,0.021
212,19,18,254.474,193.850,0,3.316,1.344,2.316,4.484,9.557,0.027
213,19,19,254.127,193.372,0,3.520,1.312,2.158,3.901,7.611,0.020
214,19,20,253.760,194.192,0,3.027,1.347,2.287,4.280,8.653,0.023
215,19,21,253.287,194.201,0,2.759,1.397,2.436,4.678,9.693,0.036
216,19,22,253.612,192.912,0,3.216,1.385,2.417,4.688,9.893,0.025
217,19,23,254.185,192.145,0,2.875,1.361,2.324,4.386,8.969,0.031
218,19,24,254.536,191.962,0,3.051,1.323,2.198,4.016,7.912,0.053
219,19,25,254.940,191.553,0,2.377,1.323,2.224,4.149,8.427,0.084
220,19,26,255.364,191.134,0,3.057,1.352,2.296,4.295,8.684,0.031
221,19,27,255.183,190.160,0,2.896,1.345,2.253,4.121,8.061,0.044
222,19,28,255.561,189.898,0,3.201,1.325,2.198,4.001,7.852,0.027
223,19,29,255.782,189.683,0,2.239,1.286,2.075,3.663,6.933,0.074
224,19,30,256.473,189.108,0,2.151,1.394,2.409,4.578,9.373,0.060
225,19,31,255.517,189.432,0,2.779,1.309,2.129,3.776,7.163,0.050
226,19,32,255.585,189.634,0,2.693,1.322,2.191,3.993,7.857,0.046
227,19,33,255.656,190.155,0,2.820,1.326,2.206,4.034,7.957,0.048
228,19,34,256.390,190.530,0,2.177,1.317,2.171,3.937,7.719,0.074
229,19,35,256.154,189.996,0,2.383,1.385,2.416,4.668,9.763,0.083
230,19,36,256.731,190.260,0,2.274,1.377,2.370,4.506,9.277,0.090
231,19,37,256.546,189.868,0,2.758,1.358,2.311,4.340,8.827,0.053
232,19,38,256.011,189.694,0,2.469,1.408,2.489,4.881,10.383,0.051
233,19,39,257.394,188.920,0,2.842,1.276,2.052,3.626,6.932,0.027
234,19,40,257.915,187.491,0,2.337,1.372,2.362,4.495,9.263,0.075
235,19,41,258.035,188.876,0,2.649,1.345,2.286,4.302,8.795,0.064
236,19,42,257.799,188.858,0,2.981,1.384,2.401,4.587,9.456,0.025
237,19,43,257.262,189.356,0,3.094,1.306,2.128,3.784,7.199,0.019
238,19,44,256.036,189.361,0,2.467,1.377,2.378,4.535,9.357,0.071
239,19,45,255.340,189.269,0,2.980,1.319,2.164,3.868,7.375,0.034
240,19,46,256.372,189.298,0,3.309,1.356,2.287,4.223,8.367,0.024
241,19,47,257.457,189.788,0,3.018,1.371,2.363,4.506,9.316,0.026
242,19,48,257.861,189.486,0,3.648,1.351,2.271,4.189,8.318,0.015
243,19,49,257.526,190.064,0,2.713,1.376,2.374,4.521,9.312,0.048
244,19,50,257.869,189.962,0,2.839,1.391,2.454,4.814,10.277,0.021
245,19,51,257.292,189.241,0,2.639,1.335,2.237,4.132,8.253,0.046
246,19,52,258.353,189.218,0,3.566,1.287,2.077,3.661,6.908,0.014
247,19,53,257.900,189.407,0,2.850,1.319,2.179,3.952,7.726,0.029
248,19,54,257.900,190.198,0,2.981,1.365,2.336,4.422,9.077,0.030
249,19,55,256.876,191.228,0,2.708,1.403,2.460,4.776,10.035,0.065
250,19,56,256.396,191.609,0,2.468,1.320,2.189,3.990,7.835,0.043
251,19,57,257.111,192.589,0,1.995,1.295,2.114,3.793,7.348,0.063
252,19,58,257.825,192.243,0,2.265,1.344,2.280,4.289,8.759,0.089
253,19,59,258.543,191.510,0,2.691,1.324,2.190,3.954,7.636,0.065
254,19,60,258.775,192.026,0,2.913,1.459,2.668,5.421,11.947,0.030
255,19,61,259.090,192.392,0,3.220,1.356,2.301,4.305,8.708,0.015
256,19,62,261.428,191.835,0,2.439,1.384,2.380,4.496,9.141,0.040
257,19,63,261.353,191.785,0,2.782,1.251,1.980,3.441,6.456,0.019
258,19,64,260.914,191.675,0,2.229,1.335,2.274,4.319,8.972,0.072
259,19,65,261.075,191.211,0,2.747,1.368,2.357,4.490,9.259,0.047
260,19,66,260.918,190.985,0,2.696,1.472,2.739,5.681,12.809,0.021
261,19,67,261.178,191.183,0,2.366,1.413,2.492,4.857,10.251,0.081
262,19,68,260.216,191.575,0,2.369,1.347,2.282,4.286,8.757,0.081
263,19,69,259.429,192.312,0,2.750,1.294,2.119,3.842,7.584,0.048
264,19,70,259.536,193.337,0,2.328,1.320,2.190,3.988,7.823,0.084
265,19,71,259.325,194.641,0,1.957,1.278,2.039,3.554,6.645,0.045
266,19,72,258.850,194.215,0,2.766,1.397,2.447,4.746,9.980,0.064
267,19,73,259.323,194.424,0,2.834,1.256,1.984,3.434,6.405,0.030
268,19,74,259.184,193.256,0,2.738,1.306,2.144,3.874,7.560,0.036
269,19,75,259.764,192.906,0,2.312,1.344,2.295,4.348,8.953,0.091
270,19,76,259.559,193.599,0,2.812,1.343,2.238,4.074,7.942,0.037
271,19,77,259.212,193.378,0,2.993,1.317,2.191,4.021,7.986,0.044
272,19,78,259.301,193.506,0,2.732,1.298,2.126,3.845,7.547,0.037
273,19,79,258.881,193.352,0,3.344,1.295,2.106,3.758,7.229,0.018
274,19,80,259.081,192.745,0,2.482,1.280,2.073,3.704,7.174,0.050
275,19,81,258.634,192.890,0,2.718,1.307,2.150,3.880,7.534,0.039
276,19,82,258.138,192.975,0,3.132,1.365,2.354,4.507,9.384,0.026
277,19,83,257.236,192.937,0,3.060,1.334,2.243,4.170,8.410,0.024
278,20,0,133.436,198.776,0,2.393,1.280,2.064,3.642,6.900,0.060
279,20,1,133.556,198.474,0,2.378,1.326,2.202,4.018,7.904,0.091
280,20,2,133.711,198.213,0,2.127,1.281,2.066,3.666,7.021,0.062
281,20,3,133.296,198.671,0,2.424,1.316,2.201,4.079,8.224,0.106
282,20,4,133.944,198.518,0,2.749,1.392,2.410,4.594,9.438,0.071
283,20,5,134.677,198.718,0,2.837,1.312,2.177,4.017,8.106,0.041
284,20,6,134.987,198.723,0,2.565,1.319,2.196,4.047,8.093,0.055
285,20,7,134.676,197.945,0,2.580,1.391,2.460,4.850,10.436,0.059
286,20,8,134.755,198.188,0,2.358,1.342,2.273,4.288,8.846,0.084
287,20,9,134.499,198.367,0,2.303,1.418,2.523,4.962,10.562,0.072
288,20,10,135.025,199.017,0,2.773,1.381,2.414,4.682,9.854,0.061
289,20,11,135.417,199.387,0,2.181,1.390,2.397,4.527,9.168,0.085
290,20,12,135.372,198.433,0,2.390,1.273,2.037,3.573,6.750,0.043
291,20,13,135.749,198.553,0,2.478,1.287,2.099,3.801,7.523,0.047
292,20,14,136.616,197.935,0,2.306,1.424,2.548,5.059,10.903,0.069
293,20,15,136.620,197.441,0,2.730,1.345,2.255,4.148,8.213,0.068
294,20,16,136.639,197.347,0,2.672,1.422,2.533,5.002,10.717,0.026
295,20,17,136.376,196.839,0,2.316,1.326,2.222,4.118,8.289,0.061
296,20,18,137.011,196.320,0,2.557,1.450,2.633,5.300,11.555,0.053
297,20,19,137.487,196.229,0,2.431,1.343,2.258,4.180,8.365,0.068
298,20,20,137.615,195.400,0,3.081,1.365,2.360,4.530,9.465,0.025
299,21,0,248.429,198.477,0,2.252,1.405,2.450,4.695,9.691,0.063
300,21,1,248.161,197.292,0,2.493,1.473,2.666,5.302,11.336,0.032
301,22,0,263.675,199.661,0,1.910,1.341,2.282,4.309,8.862,0.044
302,22,1,263.906,199.340,0,1.850,1.313,2.197,4.061,8.121,0.075
303,22,2,263.617,199.686,0,1.593,1.161,1.715,2.772,4.842,0.012
304,23,0,268.795,204.058,0,2.946,1.365,2.356,4.527,9.482,0.039
305,23,1,268.438,204.172,0,3.010,1.525,2.910,6.168,14.128,0.020
306,23,2,268.118,204.423,0,3.357,1.433,2.561,5.055,10.774,0.017
307,23,3,268.047,204.455,0,3.427,1.358,2.310,4.327,8.750,0.027
308,23,4,268.296,204.059,0,2.868,1.383,2.404,4.623,9.622,0.078
309,23,5,268.302,204.101,0,3.699,1.384,2.394,4.558,9.345,0.011
310,23,6,268.195,204.498,0,2.991,1.373,2.360,4.477,9.180,0.078
311,23,7,268.570,203.598,0,3.714,1.226,1.907,3.265,6.069,0.010
312,23,8,268.387,203.684,0,2.428,1.188,1.806,3.028,5.540,0.020
313,23,9,268.938,203.490,0,2.383,1.281,2.101,3.837,7.663,0.055
314,23,10,269.248,203.856,0,3.417,1.271,2.064,3.698,7.180,0.022
315,23,11,268.769,204.122,0,2.769,1.292,2.083,3.674,6.957,0.024
316,23,12,268.929,203.907,0,2.316,1.272,2.075,3.734,7.279,0.062
317,23,13,268.896,203.961,0,2.035,1.312,2.213,4.145,8.441,0.087
318,23,14,268.664,204.192,0,1.900,1.270,2.053,3.686,7.231,0.056
319,23,15,268.492,204.132,0,2.296,1.271,2.016,3.498,6.518,0.041
320,23,16,267.998,204.121,0,2.166,1.335,2.234,4.134,8.306,0.143
321,23,17,268.395,203.950,0,2.786,1.351,2.336,4.509,9.519,0.072
322,23,18,268.313,204.093,0,2.803,1.326,2.198,3.997,7.824,0.063
323,23,19,268.353,204.125,0,2.569,1.435,2.539,4.940,10.354,0.054
324,23,20,268.438,203.998,0,2.062,1.334,2.239,4.134,8.224,0.131
325,23,21,268.425,203.609,0,3.548,1.248,1.962,3.371,6.222,0.010
326,23,22,268.129,203.626,0,2.856,1.353,2.293,4.276,8.602,0.029
327,23,23,268.496,203.631,0,2.672,1.262,2.020,3.558,6.788,0.039
328,23,24,268.554,203.682,0,3.331,1.269,2.015,3.496,6.506,0.012
329,23,25,268.290,203.887,0,2.788,1.314,2.194,4.057,8.152,0.070
330,23,26,268.622,203.632,0,2.848,1.269,2.071,3.797,7.700,0.025
331,23,27,268.939,203.556,0,3.292,1.297,2.145,3.941,7.907,0.027
332,23,28,268.775,203.547,0,2.965,1.305,2.155,3.926,7.756,0.040
333,23,29,268.588,204.120,0,2.755,1.282,2.056,3.600,6.756,0.041
334,23,30,268.385,204.193,0,3.391,1.336,2.228,4.075,8.025,0.029
335,23,31,268.043,204.336,0,3.310,1.318,2.182,3.970,7.793,0.045
336,23,32,268.470,204.369,0,3.279,1.310,2.140,3.821,7.313,0.020
337,23,33,268.912,204.256,0,3.616,1.315,2.179,3.988,7.917,0.015
338,23,34,269.076,204.654,0,3.285,1.341,2.240,4.102,8.067,0.027
339,23,35,268.686,204.320,0,2.852,1.236,1.945,3.388,6.443,0.013
340,23,36,268.491,204.566,0,2.716,1.256,1.976,3.399,6.283,0.017
341,23,37,268.551,204.498,0,2.591,1.308,2.136,3.838,7.458,0.041
342,23,38,268.764,204.339,0,2.979,1.290,2.090,3.732,7.214,0.033
343,23,39,268.969,204.453,0,2.829,1.332,2.238,4.154,8.353,0.033
344,23,40,268.774,204.641,0,3.061,1.265,2.013,3.505,6.555,0.017
345,23,41,269.081,204.587,0,2.945,1.294,2.109,3.784,7.353,0.024
346,23,42,269.169,204.579,0,2.524,1.370,2.365,4.523,9.389,0.029
347,23,43,269.174,204.652,0,2.734,1.302,2.153,3.959,7.959,0.048
348,23,44,269.051,204.669,0,2.884,1.297,2.131,3.872,7.636,0.021
349,23,45,269.145,204.402,0,2.916,1.302,2.151,3.934,7.823,0.038
