 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1,1,0,171.638,20.413,0,2.785,1.426,2.560,5.114,11.114,0.043
2,1,1,172.215,19.671,0,3.359,1.456,2.623,5.200,11.097,0.047
3,1,2,172.848,19.603,0,3.029,1.499,2.800,5.798,12.986,0.027
4,2,0,178.752,46.656,0,3.043,1.394,2.412,4.586,9.387,0.025
5,2,1,178.537,46.344,0,2.915,1.297,2.120,3.826,7.495,0.019
6,2,2,178.433,46.233,0,2.764,1.393,2.396,4.507,9.077,0.031
7,2,3,178.546,46.245,0,2.519,1.388,2.390,4.519,9.186,0.053
8,3,0,203.265,46.870,0,2.161,1.348,2.289,4.290,8.701,0.143
9,3,1,202.430,47.754,0,2.552,1.396,2.435,4.691,9.788,0.080
10,4,0,239.499,49.902,0,1.964,1.297,2.110,3.775,7.296,0.090
11,4,1,238.735,49.989,0,2.285,1.341,2.256,4.178,8.350,0.121
12,4,2,237.759,50.617,0,2.156,1.304,2.141,3.872,7.578,0.095
13,5,0,157.420,52.271,0,2.659,1.475,2.773,5.855,13.518,0.048
14,5,1,157.456,53.510,0,1.914,1.178,1.776,2.958,5.407,0.020
15,5,2,156.878,53.326,0,2.239,1.330,2.237,4.167,8.444,0.117
16,6,0,113.992,60.021,0,2.497,1.481,2.765,5.736,12.867,0.051
17,6,1,114.016,60.371,0,2.899,1.470,2.687,5.430,11.843,0.021
18,6,2,114.666,61.470,0,3.059,1.672,3.369,7.414,17.388,0.017
19,7,0,242.650,73.783,0,2.758,1.370,2.338,4.387,8.862,0.031
20,7,1,243.777,74.001,0,2.524,1.450,2.625,5.259,11.407,0.056
21,7,2,244.114,74.800,0,2.255,1.381,2.407,4.652,9.768,0.095
22,7,3,242.685,75.191,0,1.868,1.374,2.405,4.706,10.071,0.056
23,8,0,97.928,95.202,0,2.745,1.451,2.633,5.285,11.457,0.056
24,8,1,97.923,95.565,0,2.639,1.504,2.815,5.837,13.078,0.023
25,8,2,98.676,94.538,0,2.462,1.435,2.587,5.198,11.373,0.073
26,8,3,98.433,94.051,0,2.475,1.499,2.807,5.828,13.084,0.040
27,8,4,98.260,94.591,0,2.948,1.512,2.869,6.045,13.780,0.033
28,9,0,109.160,100.732,0,2.432,1.448,2.643,5.348,11.709,0.055
29,9,1,108.683,99.960,0,2.966,1.418,2.510,4.896,10.299,0.023
30,9,2,108.735,99.329,0,3.074,1.376,2.352,4.422,8.964,0.023
31,9,3,109.030,99.068,0,3.072,1.361,2.352,4.525,9.483,0.029
32,9,4,108.172,99.266,0,2.592,1.382,2.401,4.628,9.702,0.059
33,9,5,109.186,99.572,0,2.569,1.367,2.322,4.325,8.651,0.076
34,9,6,109.623,99.174,0,2.321,1.335,2.231,4.117,8.234,0.095
35,9,7,109.428,98.874,0,2.498,1.420,2.523,4.968,10.613,0.089
36,9,8,109.954,98.866,0,2.465,1.400,2.460,4.775,10.016,0.067
37,9,9,110.459,98.201,0,2.757,1.434,2.572,5.113,11.022,0.052
38,9,10,110.668,97.742,0,3.461,1.360,2.318,4.360,8.879,0.020
39,9,11,110.523,98.244,0,2.437,1.345,2.242,4.078,7.927,0.087
40,9,12,110.602,98.340,0,2.478,1.292,2.100,3.743,7.188,0.044
41,9,13,110.371,98.427,0,3.175,1.296,2.097,3.708,7.035,0.026
42,9,14,110.495,97.706,0,2.586,1.429,2.552,5.042,10.784,0.049
43,10,0,246.768,105.120,0,2.044,1.277,2.063,3.682,7.128,0.097
44,10,1,246.273,104.831,0,2.003,1.296,2.166,4.057,8.362,0.099
45,10,2,247.307,104.249,0,1.587,1.187,1.809,3.042,5.587,0.018
46,11,0,98.541,107.405,0,2.253,1.443,2.675,5.609,12.939,0.034
47,11,1,98.655,106.196,0,2.683,1.583,3.108,6.783,16.018,0.018
48,11,2,98.661,105.576,0,2.974,1.467,2.683,5.459,12.087,0.035
49,12,0,125.773,109.601,0,2.397,1.436,2.576,5.132,11.105,0.053
50,12,1,126.321,109.524,0,2.587,1.451,2.608,5.176,11.103,0.068
51,12,2,127.603,109.411,0,2.546,1.410,2.521,5.022,10.912,0.097
52,12,3,127.712,110.188,0,2.723,1.488,2.757,5.652,12.529,0.020
53,12,4,127.961,110.325,0,2.553,1.438,2.573,5.081,10.829,0.052
54,12,5,128.257,110.520,0,2.855,1.448,2.602,5.162,11.078,0.036
55,12,6,127.912,110.748,0,2.664,1.547,2.955,6.251,14.288,0.019
56,12,7,127.882,110.847,0,2.504,1.435,2.578,5.134,11.085,0.078
57,13,0,246.140,121.490,0,3.217,1.361,2.338,4.449,9.195,0.035
58,13,1,245.841,121.157,0,2.924,1.558,3.025,6.546,15.366,0.023
59,13,2,245.576,121.020,0,3.537,1.458,2.684,5.503,12.268,0.017
60,13,3,245.830,121.963,0,2.085,1.458,2.701,5.584,12.561,0.062
61,13,4,246.208,121.426,0,2.983,1.466,2.691,5.500,12.209,0.051
62,13,5,245.420,119.947,0,2.997,1.605,3.216,7.131,17.021,0.023
63,13,6,246.350,122.062,0,2.714,1.478,2.715,5.517,12.116,0.028
64,13,7,246.417,121.650,0,2.762,1.444,2.612,5.221,11.272,0.054
65,13,8,246.343,121.393,0,3.807,1.365,2.352,4.499,9.367,0.022
66,13,9,246.548,121.341,0,3.054,1.341,2.243,4.113,8.111,0.029
67,13,10,246.067,121.668,0,3.210,1.448,2.619,5.235,11.314,0.021
68,13,11,246.545,121.447,0,2.678,1.490,2.739,5.553,12.130,0.048
69,13,12,246.645,121.072,0,2.697,1.457,2.653,5.335,11.571,0.056
70,13,13,246.461,120.653,0,3.343,1.304,2.143,3.880,7.605,0.026
71,13,14,246.188,120.819,0,2.914,1.396,2.430,4.650,9.576,0.037
72,13,15,246.074,120.869,0,3.008,1.430,2.575,5.150,11.183,0.031
73,13,16,246.232,120.406,0,3.612,1.457,2.631,5.257,11.371,0.032
74,13,17,246.238,120.510,0,2.522,1.458,2.660,5.378,11.775,0.023
75,13,18,245.772,121.112,0,2.537,1.312,2.193,4.101,8.442,0.054
76,13,19,246.000,121.076,0,2.606,1.442,2.634,5.369,11.912,0.047
77,13,20,246.210,121.102,0,2.317,1.334,2.256,4.214,8.529,0.093
78,13,21,246.387,120.996,0,2.327,1.336,2.231,4.091,8.069,0.162
79,13,22,245.958,121.381,0,2.368,1.335,2.272,4.325,9.033,0.086
80,13,23,246.202,121.204,0,2.778,1.401,2.438,4.662,9.592,0.052
81,13,24,246.347,121.230,0,2.586,1.378,2.385,4.580,9.572,0.062
82,13,25,246.166,121.444,0,2.061,1.376,2.362,4.452,9.025,0.089
83,13,26,246.314,121.167,0,2.766,1.365,2.304,4.254,8.425,0.061
84,13,27,246.380,121.027,0,1.779,1.276,2.078,3.742,7.323,0.027
85,13,28,246.317,121.202,0,2.470,1.338,2.253,4.192,8.456,0.053
86,13,29,246.293,121.392,0,2.520,1.297,2.104,3.739,7.148,0.045
87,13,30,246.510,121.018,0,2.188,1.348,2.275,4.220,8.429,0.158
88,13,31,246.588,121.015,0,2.014,1.273,2.039,3.577,6.744,0.055
89,13,32,246.551,120.834,0,1.664,1.276,2.059,3.633,6.870,0.068
90,13,33,246.591,121.092,0,2.486,1.310,2.156,3.898,7.598,0.049
91,13,34,246.186,121.060,0,2.232,1.329,2.230,4.137,8.327,0.169
92,13,35,246.445,120.663,0,2.312,1.419,2.505,4.876,10.236,0.104
93,13,36,246.386,120.676,0,2.335,1.382,2.425,4.730,10.028,0.134
94,13,37,246.597,120.308,0,2.534,1.454,2.688,5.554,12.478,0.057
95,13,38,246.708,120.477,0,3.021,1.591,3.112,6.699,15.479,0.023
96,13,39,246.816,120.805,0,2.961,1.517,2.873,6.032,13.693,0.022
97,13,40,246.164,120.665,0,2.081,1.346,2.277,4.258,8.645,0.168
98,14,0,137.394,122.734,0,2.198,1.338,2.239,4.133,8.261,0.153
99,14,1,136.863,122.442,0,2.123,1.365,2.330,4.382,8.904,0.136
100,15,0,261.046,122.626,0,3.227,1.310,2.155,3.906,7.650,0.032
101,15,1,260.989,122.637,0,2.621,1.426,2.543,5.010,10.655,0.077
102,15,2,260.807,122.811,0,2.892,1.324,2.199,4.014,7.892,0.022
103,15,3,260.709,123.075,0,2.956,1.417,2.522,4.979,10.657,0.034
104,15,4,260.692,123.373,0,3.099,1.397,2.416,4.596,9.422,0.022
105,15,5,260.549,122.506,0,2.661,1.393,2.418,4.625,9.554,0.054
106,15,6,260.982,122.873,0,2.877,1.409,2.497,4.905,10.438,0.041
107,15,7,260.403,122.540,0,2.666,1.306,2.156,3.936,7.813,0.068
108,15,8,260.426,121.472,0,2.685,1.342,2.293,4.374,9.138,0.064
109,15,9,260.095,120.719,0,3.019,1.486,2.759,5.690,12.720,0.021
110,15,10,260.254,119.191,0,4.579,1.399,2.438,4.678,9.693,0.020
111,15,11,260.719,118.764,0,2.578,1.481,2.716,5.494,11.978,0.044
112,15,12,259.839,118.188,0,2.695,1.490,2.765,5.686,12.652,0.039
113,15,13,258.879,117.785,0,2.847,1.466,2.668,5.371,11.701,0.050
114,15,14,258.716,117.952,0,2.594,1.563,3.030,6.494,14.995,0.037
115,15,15,258.784,117.752,0,2.525,1.564,3.053,6.614,15.489,0.021
116,15,16,257.855,118.601,0,2.045,1.426,2.526,4.945,10.462,0.103
117,16,0,56.406,135.278,0,2.341,1.337,2.245,4.174,8.440,0.129
118,16,1,56.398,135.149,0,2.828,1.376,2.383,4.568,9.510,0.035
119,17,0,240.265,135.253,0,2.452,1.323,2.184,3.943,7.639,0.112
120,17,1,240.203,135.810,0,2.050,1.353,2.296,4.317,8.815,0.138
121,17,2,239.524,135.614,0,2.475,1.301,2.109,3.729,7.053,0.057
122,17,3,239.698,135.041,0,2.468,1.361,2.329,4.400,8.994,0.055
123,17,4,239.779,135.991,0,2.552,1.458,2.659,5.379,11.782,0.051
124,17,5,239.589,135.913,0,2.499,1.380,2.351,4.373,8.697,0.092
125,17,6,239.356,136.376,0,2.397,1.410,2.461,4.714,9.708,0.083
126,17,7,239.029,135.065,0,2.640,1.421,2.566,5.173,11.369,0.075
127,17,8,238.817,136.278,0,2.315,1.334,2.237,4.131,8.234,0.095
128,18,0,112.380,148.349,0,2.273,1.334,2.256,4.249,8.748,0.141
129,18,1,111.919,149.710,0,2.037,1.285,2.085,3.717,7.148,0.066
130,19,0,53.581,149.761,0,2.650,1.351,2.280,4.250,8.576,0.041
131,19,1,52.526,149.295,0,2.115,1.397,2.465,4.840,10.351,0.076
132,20,0,89.582,150.854,0,2.221,1.269,2.080,3.833,7.830,0.113
133,20,1,89.952,150.737,0,2.009,1.403,2.562,5.330,12.285,0.036
134,20,2,89.649,150.530,0,2.043,1.394,2.459,4.843,10.421,0.072
135,20,3,90.971,150.618,0,2.183,1.441,2.629,5.385,12.068,0.094
136,21,0,83.093,154.355,0,4.371,1.453,2.625,5.243,11.316,0.019
137,21,1,83.073,154.419,0,3.259,1.525,2.908,6.180,14.271,0.020
138,21,2,80.743,154.540,0,2.665,1.464,2.730,5.723,13.128,0.031
139,21,3,80.227,154.835,0,1.944,1.236,1.949,3.410,6.528,0.050
140,21,4,80.766,154.612,0,2.350,1.372,2.407,4.748,10.303,0.096
141,21,5,81.563,154.211,0,2.673,1.410,2.488,4.856,10.267,0.045
142,21,6,82.184,154.730,0,3.962,1.490,2.712,5.408,11.564,0.019
143,21,7,82.192,154.332,0,3.782,1.406,2.445,4.664,9.554,0.029
144,21,8,82.575,153.793,0,4.298,1.360,2.327,4.421,9.145,0.018
145,21,9,82.990,152.482,0,5.095,1.392,2.435,4.721,9.941,0.020
146,21,10,82.911,152.227,0,5.012,1.444,2.605,5.216,11.335,0.020
147,21,11,82.583,152.548,0,5.939,1.395,2.432,4.701,9.877,0.019
148,21,12,82.510,152.294,0,6.302,1.392,2.435,4.733,10.012,0.022
149,21,13,81.269,151.243,0,3.340,1.489,2.825,6.014,13.979,0.021
150,21,14,81.039,151.422,0,2.477,1.528,2.971,6.475,15.348,0.038
151,21,15,80.223,150.764,0,3.835,1.622,3.244,7.170,17.037,0.020
152,21,16,80.315,149.833,0,2.264,1.534,2.954,6.318,14.590,0.030
153,22,0,157.314,161.380,0,2.278,1.258,2.029,3.631,7.103,0.085
154,22,1,157.683,160.747,0,1.766,1.266,2.024,3.549,6.709,0.042
155,23,0,75.111,168.274,0,2.470,1.294,2.104,3.769,7.308,0.082
156,23,1,75.976,168.056,0,2.423,1.356,2.326,4.431,9.185,0.132
157,23,2,78.334,168.413,0,2.163,1.321,2.193,4.010,7.922,0.106
158,23,3,80.240,168.153,0,2.214,1.366,2.357,4.500,9.309,0.140
159,23,4,80.186,166.604,0,2.057,1.259,2.010,3.533,6.725,0.062
160,23,5,79.932,166.713,0,2.064,1.269,2.025,3.548,6.709,0.056
161,23,6,80.732,166.902,0,2.148,1.310,2.179,4.008,8.002,0.090
162,23,7,79.983,167.269,0,1.804,1.250,2.003,3.567,6.945,0.034
163,23,8,80.745,168.624,0,2.365,1.558,3.037,6.573,15.379,0.019
164,23,9,82.998,169.384,0,2.334,1.481,2.807,6.008,14.102,0.069
165,23,10,78.532,170.454,0,2.896,1.280,2.068,3.684,7.117,0.024
166,23,11,78.623,170.913,0,1.845,1.357,2.367,4.626,9.900,0.056
167,23,12,81.253,171.520,0,3.929,1.476,2.721,5.560,12.293,0.031
168,23,13,81.351,171.682,0,3.432,1.398,2.443,4.710,9.813,0.024
169,23,14,81.510,170.893,0,3.776,1.425,2.522,4.919,10.346,0.036
170,23,15,80.367,171.242,0,3.962,1.445,2.574,5.022,10.497,0.023
171,23,16,79.314,170.499,0,2.190,1.490,2.766,5.665,12.486,0.044
172,24,0,57.752,171.153,0,2.688,1.284,2.076,3.691,7.084,0.026
173,24,1,57.868,170.336,0,2.682,1.248,1.967,3.410,6.402,0.018
174,24,2,58.432,169.493,0,2.587,1.233,1.922,3.278,6.012,0.021
175,24,3,58.189,169.599,0,2.825,1.266,2.051,3.703,7.339,0.019
176,24,4,57.679,169.901,0,2.724,1.294,2.107,3.759,7.201,0.034
177,24,5,56.483,170.323,0,2.528,1.292,2.091,3.697,7.013,0.054
178,24,6,55.711,169.621,0,2.487,1.379,2.413,4.692,9.935,0.074
179,24,7,55.233,169.210,0,2.403,1.347,2.282,4.268,8.652,0.075
180,24,8,55.709,168.282,0,2.741,1.367,2.329,4.353,8.750,0.056
181,24,9,55.030,168.749,0,2.837,1.375,2.396,4.644,9.800,0.058
182,24,10,53.178,169.802,0,2.270,1.443,2.621,5.274,11.476,0.050
183,24,11,52.734,170.192,0,2.149,1.360,2.342,4.472,9.289,0.085
184,24,12,52.655,170.408,0,2.745,1.368,2.350,4.466,9.199,0.057
185,24,13,52.915,170.563,0,2.924,1.342,2.272,4.267,8.725,0.037
186,24,14,53.638,171.179,0,3.038,1.364,2.337,4.416,9.004,0.057
187,24,15,53.500,170.535,0,3.117,1.338,2.231,4.075,7.995,0.032
188,24,16,53.018,168.347,0,2.469,1.405,2.457,4.727,9.794,0.055
189,24,17,53.234,169.449,0,2.985,1.325,2.203,4.022,7.902,0.045
190,24,18,53.648,169.225,0,2.320,1.259,2.002,3.508,6.661,0.044
191,24,19,53.779,169.338,0,2.273,1.341,2.244,4.122,8.139,0.130
192,24,20,55.237,169.444,0,2.767,1.431,2.577,5.172,11.315,0.031
193,25,0,247.351,172.022,0,2.172,1.351,2.312,4.373,8.945,0.136
194,25,1,247.752,171.879,0,2.487,1.377,2.350,4.388,8.775,0.110
195,26,0,264.378,173.709,0,1.682,1.285,2.110,3.836,7.590,0.027
196,26,1,264.757,174.661,0,2.435,1.300,2.133,3.867,7.613,0.073
197,26,2,264.798,173.657,0,2.309,1.359,2.308,4.288,8.533,0.118
198,26,3,265.433,174.545,0,2.644,1.339,2.235,4.086,8.008,0.027
199,26,4,264.540,174.543,0,2.264,1.318,2.156,3.845,7.329,0.066
200,27,0,44.313,176.452,0,2.485,1.314,2.220,4.200,8.730,0.099
201,27,1,44.649,175.694,0,2.066,1.360,2.312,4.335,8.801,0.140
202,27,2,43.812,176.130,0,2.341,1.331,2.237,4.165,8.421,0.111
203,27,3,42.305,174.869,0,2.130,1.277,2.081,3.737,7.260,0.063
204,27,4,42.559,173.482,0,2.695,1.269,2.011,3.482,6.471,0.030
205,27,5,41.337,173.366,0,2.339,1.299,2.127,3.861,7.652,0.092
206,27,6,41.792,173.903,0,1.981,1.351,2.316,4.417,9.189,0.121
207,27,7,43.073,174.334,0,2.444,1.374,2.379,4.568,9.532,0.104
208,27,8,43.686,174.872,0,2.058,1.263,2.034,3.642,7.144,0.064
209,27,9,43.295,175.620,0,2.738,1.306,2.136,3.832,7.402,0.060
210,27,10,43.061,174.769,0,2.353,1.361,2.326,4.399,9.024,0.135
211,28,0,228.440,211.863,0,2.069,1.293,2.090,3.704,7.069,0.110
212,28,1,227.589,212.003,0,1.827,1.316,2.218,4.158,8.520,0.039
213,28,2,227.689,211.593,0,2.616,1.310,2.152,3.886,7.574,0.051
214,28,3,228.216,212.345,0,2.816,1.357,2.308,4.316,8.691,0.037
215,28,4,228.293,213.164,0,2.163,1.309,2.163,3.959,7.881,0.111
216,28,5,228.262,214.268,0,2.677,1.300,2.125,3.826,7.455,0.059
217,28,6,228.176,213.355,0,2.193,1.339,2.250,4.165,8.327,0.117
218,28,7,228.165,213.144,0,2.517,1.349,2.274,4.227,8.502,0.101
219,28,8,228.751,213.734,0,2.007,1.305,2.174,4.012,8.059,0.124
220,28,9,229.050,214.310,0,2.406,1.389,2.435,4.736,10.003,0.114
221,28,10,228.710,213.455,0,2.793,1.347,2.256,4.138,8.147,0.054
222,28,11,227.984,213.271,0,2.447,1.382,2.385,4.525,9.239,0.089
223,28,12,227.773,213.453,0,2.886,1.327,2.216,4.078,8.110,0.032
224,28,13,228.227,213.202,0,2.274,1.232,1.933,3.348,6.310,0.069
225,28,14,227.287,213.740,0,1.987,1.313,2.159,3.888,7.515,0.099
226,28,15,227.246,213.765,0,1.963,1.245,1.969,3.425,6.454,0.052
227,29,0,151.717,219.554,0,3.549,1.373,2.372,4.551,9.513,0.021
228,29,1,152.090,219.585,0,3.516,1.440,2.621,5.308,11.680,0.028
229,29,2,152.417,218.360,0,3.668,1.319,2.168,3.902,7.551,0.017
230,29,3,153.212,218.375,0,3.201,1.432,2.591,5.227,11.491,0.022
231,29,4,153.277,218.475,0,3.795,1.422,2.528,4.962,10.530,0.023
232,29,5,152.782,218.396,0,3.373,1.298,2.134,3.890,7.737,0.019
233,29,6,152.924,218.301,0,3.163,1.342,2.301,4.420,9.326,0.035
234,29,7,152.433,217.842,0,3.109,1.430,2.552,5.045,10.808,0.054
235,29,8,152.786,216.674,0,2.889,1.571,3.070,6.643,15.498,0.023
236,29,9,153.691,214.868,0,2.057,1.473,2.766,5.824,13.376,0.030
237,30,0,213.041,219.429,0,2.049,1.303,2.171,4.012,8.079,0.118
238,30,1,212.899,218.135,0,2.485,1.303,2.144,3.888,7.625,0.071
239,31,0,234.440,233.893,0,2.596,1.436,2.579,5.109,10.934,0.045
240,31,1,234.501,233.604,0,2.291,1.387,2.401,4.579,9.426,0.107
241,31,2,234.177,233.187,0,1.964,1.355,2.290,4.248,8.480,0.108
242,31,3,233.630,232.559,0,2.014,1.312,2.183,4.018,8.043,0.090
243,32,0,128.536,235.730,0,2.352,1.395,2.442,4.723,9.875,0.059
244,32,1,127.631,236.081,0,2.760,1.355,2.302,4.307,8.709,0.035
245,32,2,127.557,236.274,0,2.618,1.304,2.138,3.851,7.480,0.050
246,32,3,127.474,235.388,0,2.446,1.526,2.878,5.986,13.412,0.042
247,32,4,126.694,232.826,0,2.022,1.278,2.096,3.839,7.725,0.107
248,33,0,221.138,239.865,0,2.428,1.374,2.356,4.443,9.027,0.072
249,33,1,220.687,240.199,0,2.263,1.344,2.269,4.241,8.608,0.122
250,33,2,220.577,239.798,0,2.237,1.299,2.137,3.891,7.710,0.102
251,34,0,233.417,241.669,0,2.235,1.271,2.030,3.540,6.623,0.090
252,34,1,233.335,241.303,0,2.315,1.378,2.360,4.442,9.006,0.126
253,34,2,233.466,241.435,0,2.235,1.306,2.127,3.776,7.164,0.098
254,34,3,233.262,241.023,0,2.504,1.396,2.445,4.743,9.985,0.055
255,34,4,233.066,241.133,0,2.283,1.375,2.382,4.567,9.489,0.110
256,34,5,232.891,241.732,0,2.700,1.304,2.133,3.817,7.331,0.059
257,34,6,232.617,241.516,0,2.647,1.356,2.280,4.202,8.324,0.040
258,34,7,232.563,241.647,0,2.627,1.324,2.191,3.964,7.688,0.087
259,34,8,232.512,241.732,0,2.609,1.390,2.403,4.563,9.326,0.066
260,34,9,233.092,240.936,0,2.381,1.411,2.500,4.897,10.367,0.129
261,34,10,232.829,239.552,0,2.204,1.258,1.998,3.479,6.534,0.055
262,34,11,233.000,238.466,0,1.900,1.248,1.989,3.507,6.732,0.065
263,35,0,193.288,269.400,0,3.355,1.397,2.439,4.698,9.797,0.026
264,35,1,194.122,268.917,0,3.322,1.417,2.515,4.953,10.582,0.044
265,36,1,209.698,22.979,0,2.085,1.348,2.330,4.540,9.765,0.139
266,36,2,209.937,22.596,0,2.093,1.392,2.430,4.680,9.726,0.083
267,36,3,209.715,23.612,0,2.360,1.517,2.869,6.011,13.607,0.041
268,36,4,209.319,23.641,0,2.918,1.425,2.547,5.055,10.896,0.046
269,37,1,157.284,48.271,0,2.043,1.343,2.321,4.528,9.768,0.134
270,37,2,157.190,47.670,0,1.768,1.270,2.044,3.624,6.954,0.033
271,37,3,157.854,48.351,0,1.848,1.328,2.269,4.372,9.301,0.086
272,37,4,157.947,48.280,0,2.004,1.328,2.277,4.390,9.316,0.121
273,38,1,108.684,85.715,0,2.016,1.346,2.315,4.459,9.429,0.125
274,38,2,108.525,86.375,0,2.381,1.382,2.386,4.528,9.249,0.116
275,38,3,108.376,86.449,0,2.313,1.274,2.029,3.530,6.589,0.025
276,38,4,108.201,86.527,0,2.375,1.406,2.524,5.095,11.295,0.066
277,39,1,123.753,86.499,0,2.466,1.315,2.168,3.927,7.660,0.084
278,39,2,124.220,86.707,0,2.522,1.365,2.354,4.517,9.451,0.088
279,39,3,124.126,86.642,0,2.261,1.355,2.305,4.334,8.817,0.136
280,39,4,123.772,86.563,0,2.706,1.358,2.321,4.414,9.169,0.057
281,39,5,124.119,86.940,0,2.498,1.366,2.366,4.559,9.569,0.091
282,39,6,124.135,86.837,0,2.944,1.339,2.246,4.146,8.247,0.032
283,39,7,124.042,86.695,0,3.198,1.361,2.324,4.378,8.921,0.028
284,39,8,123.738,86.231,0,2.456,1.355,2.278,4.203,8.344,0.096
285,39,9,124.004,86.364,0,2.639,1.368,2.360,4.525,9.453,0.079
286,39,10,124.531,85.922,0,2.121,1.377,2.382,4.559,9.456,0.089
287,39,11,124.474,85.833,0,2.453,1.320,2.190,4.008,7.941,0.077
288,39,12,123.409,85.983,0,2.532,1.388,2.423,4.673,9.729,0.111
289,39,13,123.874,86.113,0,2.627,1.367,2.345,4.446,9.125,0.108
290,39,14,124.199,86.401,0,2.553,1.355,2.271,4.167,8.218,0.053
291,39,15,123.872,86.318,0,2.952,1.360,2.315,4.339,8.770,0.063
292,39,16,123.879,86.789,0,2.830,1.312,2.186,4.029,8.056,0.032
293,39,17,123.760,86.342,0,2.275,1.315,2.191,4.047,8.142,0.134
294,39,18,123.895,86.291,0,2.652,1.309,2.171,3.992,7.995,0.033
295,39,19,123.729,86.415,0,2.697,1.289,2.081,3.677,6.979,0.030
296,39,20,123.947,86.193,0,2.551,1.360,2.354,4.527,9.480,0.071
297,39,21,124.023,86.558,0,2.606,1.322,2.212,4.092,8.215,0.077
298,40,1,58.252,106.386,0,3.073,1.576,3.055,6.532,15.016,0.023
299,40,2,58.782,106.351,0,2.792,1.453,2.595,5.087,10.708,0.040
300,41,1,44.664,127.457,0,2.266,1.402,2.475,4.831,10.207,0.068
301,41,2,44.810,127.955,0,2.861,1.456,2.654,5.356,11.681,0.041
302,42,1,84.136,127.677,0,2.656,1.393,2.468,4.887,10.578,0.069
303,42,2,84.934,128.220,0,2.493,1.344,2.271,4.248,8.621,0.082
304,42,3,85.400,127.496,0,1.931,1.322,2.234,4.210,8.678,0.101
305,42,4,85.944,127.867,0,2.017,1.319,2.193,3.997,7.826,0.138
306,42,5,85.995,128.250,0,2.164,1.279,2.104,3.850,7.701,0.074
307,43,1,99.615,128.614,0,1.952,1.298,2.125,3.838,7.523,0.079
308,43,2,99.912,128.369,0,1.907,1.328,2.229,4.131,8.289,0.079
309,44,1,256.292,140.922,0,3.224,1.464,2.696,5.546,12.414,0.027
310,44,2,256.086,141.216,0,2.491,1.383,2.419,4.705,9.966,0.109
311,44,3,256.681,140.973,0,2.144,1.449,2.621,5.248,11.371,0.094
312,45,1,66.967,140.989,0,2.121,1.440,2.621,5.313,11.715,0.033
313,45,2,67.601,142.340,0,2.209,1.411,2.504,4.934,10.566,0.069
314,45,3,69.087,141.290,0,2.789,1.424,2.542,5.032,10.810,0.027
315,45,4,69.767,140.928,0,2.886,1.420,2.539,5.043,10.886,0.044
316,45,5,69.442,141.964,0,2.133,1.434,2.589,5.192,11.306,0.044
317,46,1,60.601,145.173,0,2.418,1.475,2.736,5.654,12.707,0.026
318,46,2,61.466,145.960,0,2.362,1.378,2.401,4.647,9.780,0.112
319,46,3,60.997,145.223,0,1.772,1.268,2.087,3.844,7.790,0.076
320,47,1,33.889,158.830,0,2.388,1.357,2.305,4.309,8.693,0.138
321,47,2,34.839,159.226,0,2.530,1.402,2.488,4.922,10.611,0.105
322,47,3,33.453,159.575,0,2.382,1.436,2.571,5.093,10.918,0.056
323,47,4,33.434,160.599,0,2.633,1.380,2.396,4.620,9.703,0.061
324,48,1,104.458,165.688,0,2.219,1.268,2.102,3.965,8.375,0.045
325,48,2,104.263,167.520,0,3.357,1.623,3.254,7.198,17.099,0.017
326,48,3,105.704,168.520,0,4.525,1.513,2.836,5.876,13.141,0.017
327,48,4,105.883,168.383,0,4.337,1.499,2.780,5.692,12.571,0.018
328,48,5,105.503,170.075,0,2.827,1.620,3.192,6.901,15.983,0.023
329,49,1,59.497,180.268,0,2.565,1.351,2.298,4.324,8.823,0.076
330,49,2,60.007,179.668,0,1.780,1.342,2.304,4.399,9.139,0.041
331,50,1,148.739,201.575,0,2.662,1.426,2.557,5.072,10.882,0.069
332,50,2,149.621,201.353,0,2.605,1.429,2.529,4.920,10.288,0.077
333,51,1,177.194,204.839,0,2.206,1.355,2.339,4.523,9.590,0.124
334,51,2,176.920,205.404,0,2.525,1.410,2.487,4.834,10.118,0.105
335,51,3,177.313,206.310,0,2.262,1.368,2.344,4.425,9.020,0.142
336,51,4,176.403,206.281,0,2.121,1.330,2.225,4.100,8.169,0.132
337,51,5,175.991,206.767,0,2.218,1.496,2.801,5.829,13.155,0.026
338,51,6,175.747,206.524,0,2.622,1.287,2.074,3.660,6.951,0.027
339,51,7,175.639,205.913,0,2.705,1.390,2.415,4.624,9.551,0.065
340,51,8,174.722,205.299,0,2.637,1.345,2.276,4.248,8.581,0.066
341,51,9,174.365,205.148,0,2.764,1.352,2.286,4.259,8.572,0.086
342,51,10,174.565,205.123,0,2.538,1.365,2.315,4.289,8.497,0.108
343,51,11,175.249,205.479,0,2.065,1.301,2.120,3.783,7.258,0.069
344,52,1,112.698,207.952,0,3.378,1.426,2.526,4.941,10.446,0.047
345,52,2,112.572,208.561,0,2.179,1.431,2.577,5.165,11.277,0.046
346,53,2,185.570,51.603,0,2.448,1.318,2.165,3.875,7.412,0.073
347,53,3,185.535,51.268,0,2.168,1.432,2.572,5.139,11.170,0.097
348,53,4,186.232,51.516,0,2.187,1.384,2.396,4.583,9.494,0.126
349,54,2,231.090,62.311,0,2.330,1.341,2.269,4.259,8.699,0.117
